100
985 5397.54 530 0.146106 0.853894 1 0 0 1 
986 5397.49 530 0.158413 0.841587 1 0 0 1 
987 5397.44 530 0.167396 0.832604 1 0 0 1 
988 5397.39 530 0.176824 0.823176 1 0 0 1 
989 5397.35 530 0.185302 0.814698 1 0 0 1 
990 5397.29 530 0.194557 0.805443 1 0 0 1 
991 5397.24 530 0.208787 0.791213 1 0 0 1 
992 5396.98 530 0.230425 0.769575 1 0 0 1 
993 5396.9 530 0.242649 0.757351 1 0 0 1 
994 5396.81 530 0.250904 0.749096 1 0 0 1 
995 5396.7 530 0.26458 0.73542 1 0 0 1 
996 5396.59 530 0.276034 0.723966 1 0 0 1 
997 5396.48 530 0.291591 0.708409 1 0 0 1 
998 5396.34 530 0.304637 0.695363 1 0 0 1 
999 5396.06 530 0.350361 0.649639 1 0 0 1 
1000 5395.9 530 0.384824 0.615176 1 0 0 1 
1001 5395.84 530 0.391403 0.608597 1 0 0 1 
1002 5395.79 530 0.396488 0.603512 1 0 0 1 
1003 5395.71 530 0.368953 0.631047 1 0 0 1 
1004 5395.67 530 0.370908 0.629092 1 0 0 1 
1005 5395.55 530 0.363405 0.636595 1 0 0 1 
1006 5395.44 530 0.366674 0.633326 1 0 0 1 
1007 5395.34 530 0.370138 0.629862 1 0 0 1 
1008 5395.22 530 0.367195 0.632805 1 0 0 1 
1009 5395.16 530 0.369536 0.630464 1 0 0 1 
1010 5395.1 530 0.370498 0.629502 1 0 0 1 
1011 5395.05 530 0.374766 0.625234 1 0 0 1 
1012 5394.97 530 0.381874 0.618126 1 0 0 1 
1013 5394.85 530 0.390542 0.609458 1 0 0 1 
1014 5394.78 530 0.413105 0.586895 1 0 0 1 
1015 5394.73 530 0.456239 0.543761 1 0 0 1 
1016 5394.71 530 0.660303 0.339697 1 0 0 1 
1017 5394.66 530 0.973263 0.0267366 1 0 0 1 
1018 5394.65 530 0.998152 0.00184779 1 0 0 1 
1019 5397.83 530 0.0714117 0.928588 1 0 0 1 
1020 5397.82 530 0.0788655 0.921135 1 0 0 1 
1021 5397.8 530 0.0837975 0.916203 1 0 0 1 
1022 5397.79 530 0.0857304 0.91427 1 0 0 1 
1023 5397.77 530 0.089436 0.910564 1 0 0 1 
1024 5397.74 530 0.0918237 0.908176 1 0 0 1 
1025 5397.69 530 0.107664 0.892336 1 0 0 1 
1026 5397.67 530 0.116 0.884 1 0 0 1 
1027 5397.63 530 0.118745 0.881255 1 0 0 1 
1028 5397.55 530 0.12823 0.87177 1 0 0 1 
1029 5397.5 530 0.141481 0.858519 1 0 0 1 
1030 5397.45 530 0.155793 0.844207 1 0 0 1 
1031 5397.4 530 0.168224 0.831776 1 0 0 1 
1032 5397.36 530 0.178094 0.821906 1 0 0 1 
1033 5397.31 530 0.186941 0.813059 1 0 0 1 
1034 5397.26 530 0.19699 0.80301 1 0 0 1 
1035 5397.21 530 0.203217 0.796783 1 0 0 1 
1036 5397.14 530 0.215096 0.784904 1 0 0 1 
1037 5396.88 530 0.243562 0.756438 1 0 0 1 
1038 5396.7 530 0.254029 0.745971 1 0 0 1 
1039 5396.36 530 0.290083 0.709917 1 0 0 1 
1040 5396.24 530 0.301729 0.698271 1 0 0 1 
1041 5396.11 530 0.310191 0.689809 1 0 0 1 
1042 5395.99 530 0.330471 0.669529 1 0 0 1 
1043 5395.91 530 0.348329 0.651671 1 0 0 1 
1044 5395.78 530 0.396632 0.603368 1 0 0 1 
1045 5395.73 530 0.406078 0.593922 1 0 0 1 
1046 5395.65 530 0.388308 0.611692 1 0 0 1 
1047 5395.57 530 0.378173 0.621827 1 0 0 1 
1048 5395.53 530 0.379036 0.620964 1 0 0 1 
1049 5395.49 530 0.376137 0.623863 1 0 0 1 
1050 5395.43 530 0.376476 0.623524 1 0 0 1 
1051 5395.38 530 0.375794 0.624206 1 0 0 1 
1052 5395.32 530 0.375305 0.624695 1 0 0 1 
1053 5395.27 530 0.375863 0.624137 1 0 0 1 
1054 5395.21 530 0.377173 0.622827 1 0 0 1 
1055 5395.15 530 0.376993 0.623007 1 0 0 1 
1056 5395.03 530 0.375391 0.624609 1 0 0 1 
1057 5394.97 530 0.377512 0.622488 1 0 0 1 
1058 5394.93 530 0.380264 0.619736 1 0 0 1 
1059 5394.88 530 0.384372 0.615628 1 0 0 1 
1060 5394.76 530 0.393575 0.606425 1 0 0 1 
1061 5394.73 530 0.400312 0.599688 1 0 0 1 
1062 5394.71 530 0.413204 0.586796 1 0 0 1 
1063 5394.68 530 0.437188 0.562812 1 0 0 1 
1064 5394.63 530 0.618176 0.381824 1 0 0 1 
1065 5394.59 530 0.872605 0.127395 1 0 0 1 
1066 5394.56 530 0.991593 0.00840671 1 0 0 1 
1067 5397.74 530 0.0903927 0.909607 1 0 0 1 
1068 5397.73 530 0.0993709 0.900629 1 0 0 1 
1069 5397.71 530 0.106225 0.893775 1 0 0 1 
1070 5397.7 530 0.104618 0.895382 1 0 0 1 
1071 5397.67 530 0.110594 0.889406 1 0 0 1 
1072 5397.64 530 0.115484 0.884516 1 0 0 1 
1073 5397.62 530 0.124932 0.875068 1 0 0 1 
1074 5397.58 530 0.130418 0.869582 1 0 0 1 
1075 5397.54 530 0.132321 0.867679 1 0 0 1 
1076 5397.5 530 0.138836 0.861164 1 0 0 1 
1077 5397.46 530 0.140314 0.859686 1 0 0 1 
1078 5397.41 530 0.150634 0.849366 1 0 0 1 
1079 5397.36 530 0.16421 0.83579 1 0 0 1 
1080 5397.31 530 0.177094 0.822906 1 0 0 1 
1081 5397.27 530 0.187964 0.812036 1 0 0 1 
1082 5397.23 530 0.201117 0.798883 1 0 0 1 
1083 5397.11 530 0.212309 0.787691 1 0 0 1 
1084 5397.04 530 0.221568 0.778432 1 0 0 1 
1085 5396.96 530 0.226186 0.773814 1 0 0 1 
1086 5396.86 530 0.243246 0.756754 1 0 0 1 
1087 5396.77 530 0.25443 0.74557 1 0 0 1 
1088 5396.59 530 0.260876 0.739124 1 0 0 1 
1089 5396.49 530 0.266416 0.733584 1 0 0 1 
1090 5396.38 530 0.275613 0.724387 1 0 0 1 
1091 5396.28 530 0.285724 0.714276 1 0 0 1 
1092 5396.16 530 0.29729 0.70271 1 0 0 1 
1093 5396.03 530 0.307843 0.692157 1 0 0 1 
1094 5395.93 530 0.325052 0.674948 1 0 0 1 
1095 5395.78 530 0.350847 0.649153 1 0 0 1 
1096 5395.72 530 0.381771 0.618229 1 0 0 1 
1097 5395.64 530 0.415307 0.584693 1 0 0 1 
1098 5395.26 530 0.379374 0.620626 1 0 0 1 
1099 5395.21 530 0.381481 0.618519 1 0 0 1 
1100 5395.14 530 0.383267 0.616733 1 0 0 1 
1101 5394.9 530 0.379489 0.620511 1 0 0 1 
1102 5394.85 530 0.382381 0.617619 1 0 0 1 
1103 5394.8 530 0.38613 0.61387 1 0 0 1 
1104 5394.75 530 0.389196 0.610804 1 0 0 1 
1105 5394.7 530 0.395626 0.604374 1 0 0 1 
1106 5394.68 530 0.396995 0.603005 1 0 0 1 
1107 5394.65 530 0.402632 0.597368 1 0 0 1 
1108 5394.62 530 0.415088 0.584912 1 0 0 1 
1109 5394.6 530 0.436665 0.563335 1 0 0 1 
1110 5394.58 530 0.491346 0.508654 1 0 0 1 
1111 5394.46 530 0.985959 0.0140413 1 0 0 1 
1112 5397.65 530 0.108851 0.891149 1 0 0 1 
1113 5397.65 530 0.115674 0.884326 1 0 0 1 
1114 5397.62 530 0.118246 0.881754 1 0 0 1 
1115 5397.56 530 0.127068 0.872932 1 0 0 1 
1116 5397.49 530 0.140533 0.859467 1 0 0 1 
1117 5397.45 530 0.148401 0.851599 1 0 0 1 
1118 5397.37 530 0.15045 0.84955 1 0 0 1 
1119 5397.32 530 0.158938 0.841062 1 0 0 1 
1120 5397.27 530 0.17064 0.82936 1 0 0 1 
1121 5397.22 530 0.183687 0.816313 1 0 0 1 
1122 5397.18 530 0.204421 0.795579 1 0 0 1 
1123 5397.07 530 0.217553 0.782447 1 0 0 1 
1124 5396.85 530 0.233667 0.766333 1 0 0 1 
1125 5396.49 530 0.27023 0.72977 1 0 0 1 
1126 5396.06 530 0.297425 0.702575 1 0 0 1 
1127 5395.94 530 0.306981 0.693019 1 0 0 1 
1128 5395.86 530 0.323686 0.676314 1 0 0 1 
1129 5395.66 530 0.375432 0.624568 1 0 0 1 
1130 5395.62 530 0.389126 0.610874 1 0 0 1 
1131 5395.58 530 0.413038 0.586962 1 0 0 1 
1132 5395.53 530 0.416171 0.583829 1 0 0 1 
1133 5395.49 530 0.410011 0.589989 1 0 0 1 
1134 5395.45 530 0.399701 0.600299 1 0 0 1 
1135 5395.41 530 0.396288 0.603712 1 0 0 1 
1136 5395.36 530 0.391454 0.608546 1 0 0 1 
1137 5395.25 530 0.388311 0.611689 1 0 0 1 
1138 5395.19 530 0.387385 0.612615 1 0 0 1 
1139 5395.06 530 0.386174 0.613826 1 0 0 1 
1140 5395 530 0.386667 0.613333 1 0 0 1 
1141 5394.94 530 0.3859 0.6141 1 0 0 1 
1142 5394.88 530 0.386029 0.613971 1 0 0 1 
1143 5394.82 530 0.385767 0.614233 1 0 0 1 
1144 5394.77 530 0.387297 0.612703 1 0 0 1 
1145 5394.72 530 0.390355 0.609645 1 0 0 1 
1146 5394.62 530 0.396228 0.603772 1 0 0 1 
1147 5394.59 530 0.399617 0.600383 1 0 0 1 
1148 5394.55 530 0.407688 0.592312 1 0 0 1 
1149 5394.49 530 0.433042 0.566958 1 0 0 1 
1150 5394.47 530 0.486522 0.513478 1 0 0 1 
1151 5394.42 530 0.668524 0.331476 1 0 0 1 
1152 5394.35 530 0.934572 0.0654281 1 0 0 1 
1153 5394.34 530 0.989184 0.0108156 1 0 0 1 
1154 5397.56 530 0.126204 0.873796 1 0 0 1 
1155 5397.56 530 0.132 0.868 1 0 0 1 
1156 5397.55 530 0.133696 0.866304 1 0 0 1 
1157 5397.52 530 0.136015 0.863985 1 0 0 1 
1158 5397.5 530 0.138399 0.861601 1 0 0 1 
1159 5397.47 530 0.143008 0.856992 1 0 0 1 
1160 5397.44 530 0.149006 0.850994 1 0 0 1 
1161 5397.4 530 0.156111 0.843889 1 0 0 1 
1162 5397.32 530 0.161739 0.838261 1 0 0 1 
1163 5397.23 530 0.164729 0.835271 1 0 0 1 
1164 5397.18 530 0.176134 0.823866 1 0 0 1 
1165 5397.13 530 0.191745 0.808255 1 0 0 1 
1166 5396.9 530 0.22588 0.77412 1 0 0 1 
1167 5396.82 530 0.234781 0.765219 1 0 0 1 
1168 5396.75 530 0.240467 0.759533 1 0 0 1 
1169 5396.69 530 0.24967 0.75033 1 0 0 1 
1170 5396.49 530 0.267676 0.732324 1 0 0 1 
1171 5396.28 530 0.279729 0.720271 1 0 0 1 
1172 5396.07 530 0.288306 0.711694 1 0 0 1 
1173 5395.96 530 0.297012 0.702988 1 0 0 1 
1174 5395.86 530 0.308522 0.691478 1 0 0 1 
1175 5395.72 530 0.331687 0.668313 1 0 0 1 
1176 5395.66 530 0.345358 0.654642 1 0 0 1 
1177 5395.6 530 0.366017 0.633983 1 0 0 1 
1178 5395.56 530 0.389207 0.610793 1 0 0 1 
1179 5395.46 530 0.418902 0.581098 1 0 0 1 
1180 5395.38 530 0.411421 0.588579 1 0 0 1 
1181 5395.28 530 0.398932 0.601068 1 0 0 1 
1182 5395.23 530 0.401594 0.598406 1 0 0 1 
1183 5395.17 530 0.399657 0.600343 1 0 0 1 
1184 5395.11 530 0.396371 0.603629 1 0 0 1 
1185 5395.05 530 0.397624 0.602376 1 0 0 1 
1186 5394.98 530 0.395777 0.604223 1 0 0 1 
1187 5394.92 530 0.394064 0.605936 1 0 0 1 
1188 5394.86 530 0.392731 0.607269 1 0 0 1 
1189 5394.79 530 0.391795 0.608205 1 0 0 1 
1190 5394.59 530 0.395723 0.604277 1 0 0 1 
1191 5394.54 530 0.398813 0.601187 1 0 0 1 
1192 5394.49 530 0.402061 0.597939 1 0 0 1 
1193 5394.45 530 0.408852 0.591148 1 0 0 1 
1194 5394.41 530 0.419515 0.580485 1 0 0 1 
1195 5394.38 530 0.433851 0.566149 1 0 0 1 
1196 5394.34 530 0.48113 0.51887 1 0 0 1 
1197 5394.29 530 0.699057 0.300943 1 0 0 1 
1198 5394.2 530 0.982676 0.0173236 1 0 0 1 
1199 5397.48 530 0.142825 0.857175 1 0 0 1 
1200 5397.48 530 0.148202 0.851798 1 0 0 1 
1201 5397.47 530 0.149054 0.850946 1 0 0 1 
1202 5397.41 530 0.153401 0.846599 1 0 0 1 
1203 5397.34 530 0.157869 0.842131 1 0 0 1 
1204 5397.3 530 0.167004 0.832996 1 0 0 1 
1205 5397.25 530 0.175218 0.824782 1 0 0 1 
1206 5397.18 530 0.175526 0.824474 1 0 0 1 
1207 5397.13 530 0.179745 0.820255 1 0 0 1 
1208 5397.09 530 0.185053 0.814947 1 0 0 1 
1209 5397.04 530 0.196249 0.803751 1 0 0 1 
1210 5396.99 530 0.208909 0.791091 1 0 0 1 
1211 5396.87 530 0.231826 0.768174 1 0 0 1 
1212 5396.8 530 0.235261 0.764739 1 0 0 1 
1213 5396.72 530 0.241871 0.758129 1 0 0 1 
1214 5396.66 530 0.247292 0.752708 1 0 0 1 
1215 5396.59 530 0.257591 0.742409 1 0 0 1 
1216 5396.49 530 0.264095 0.735905 1 0 0 1 
1217 5396.37 530 0.272076 0.727924 1 0 0 1 
1218 5396.26 530 0.28215 0.71785 1 0 0 1 
1219 5396.07 530 0.287454 0.712546 1 0 0 1 
1220 5395.97 530 0.294836 0.705164 1 0 0 1 
1221 5395.87 530 0.30394 0.69606 1 0 0 1 
1222 5395.71 530 0.31373 0.68627 1 0 0 1 
1223 5395.65 530 0.328335 0.671665 1 0 0 1 
1224 5395.53 530 0.362195 0.637805 1 0 0 1 
1225 5395.49 530 0.386809 0.613191 1 0 0 1 
1226 5395.35 530 0.426321 0.573679 1 0 0 1 
1227 5395.25 530 0.4182 0.5818 1 0 0 1 
1228 5395.2 530 0.413132 0.586868 1 0 0 1 
1229 5395.03 530 0.403795 0.596205 1 0 0 1 
1230 5394.83 530 0.400158 0.599842 1 0 0 1 
1231 5394.76 530 0.401122 0.598878 1 0 0 1 
1232 5394.7 530 0.400135 0.599865 1 0 0 1 
1233 5394.64 530 0.396177 0.603823 1 0 0 1 
1234 5394.59 530 0.395008 0.604992 1 0 0 1 
1235 5394.54 530 0.398732 0.601268 1 0 0 1 
1236 5394.43 530 0.400985 0.599015 1 0 0 1 
1237 5394.39 530 0.405528 0.594472 1 0 0 1 
1238 5394.34 530 0.410716 0.589284 1 0 0 1 
1239 5394.3 530 0.421677 0.578323 1 0 0 1 
1240 5394.26 530 0.434374 0.565626 1 0 0 1 
1241 5394.22 530 0.475324 0.524676 1 0 0 1 
1242 5394.16 530 0.673507 0.326493 1 0 0 1 
1243 5394.09 530 0.843601 0.156399 1 0 0 1 
1244 5394.06 530 0.968734 0.0312657 1 0 0 1 
1245 5394.05 530 0.98967 0.0103302 1 0 0 1 
1246 5397.4 530 0.158352 0.841648 1 0 0 1 
1247 5397.4 530 0.166539 0.833461 1 0 0 1 
1248 5397.4 530 0.163794 0.836206 1 0 0 1 
1249 5397.38 530 0.165004 0.834996 1 0 0 1 
1250 5397.37 530 0.158846 0.841154 1 0 0 1 
1251 5397.35 530 0.165435 0.834565 1 0 0 1 
1252 5397.24 530 0.167743 0.832257 1 0 0 1 
1253 5397.19 530 0.179998 0.820002 1 0 0 1 
1254 5397.11 530 0.185376 0.814624 1 0 0 1 
1255 5396.99 530 0.193725 0.806275 1 0 0 1 
1256 5396.96 530 0.205775 0.794225 1 0 0 1 
1257 5396.84 530 0.222794 0.777206 1 0 0 1 
1258 5396.69 530 0.24182 0.75818 1 0 0 1 
1259 5396.63 530 0.248236 0.751764 1 0 0 1 
1260 5396.56 530 0.256444 0.743556 1 0 0 1 
1261 5396.25 530 0.277106 0.722894 1 0 0 1 
1262 5395.95 530 0.294237 0.705763 1 0 0 1 
1263 5395.64 530 0.317244 0.682756 1 0 0 1 
1264 5395.58 530 0.327333 0.672667 1 0 0 1 
1265 5395.52 530 0.335449 0.664551 1 0 0 1 
1266 5395.46 530 0.353888 0.646112 1 0 0 1 
1267 5395.42 530 0.378526 0.621474 1 0 0 1 
1268 5395.37 530 0.393389 0.606611 1 0 0 1 
1269 5395.32 530 0.417859 0.582141 1 0 0 1 
1270 5395.22 530 0.432987 0.567013 1 0 0 1 
1271 5395.17 530 0.430405 0.569595 1 0 0 1 
1272 5395.06 530 0.422549 0.577451 1 0 0 1 
1273 5394.95 530 0.41533 0.58467 1 0 0 1 
1274 5394.88 530 0.411841 0.588159 1 0 0 1 
1275 5394.81 530 0.414555 0.585445 1 0 0 1 
1276 5394.55 530 0.401283 0.598717 1 0 0 1 
1277 5394.5 530 0.400296 0.599704 1 0 0 1 
1278 5394.44 530 0.402648 0.597352 1 0 0 1 
1279 5394.38 530 0.406797 0.593203 1 0 0 1 
1280 5394.32 530 0.406853 0.593147 1 0 0 1 
1281 5394.22 530 0.416273 0.583727 1 0 0 1 
1282 5394.14 530 0.432655 0.567345 1 0 0 1 
1283 5394.09 530 0.470696 0.529304 1 0 0 1 
1284 5394.01 530 0.68584 0.31416 1 0 0 1 
1285 5393.94 530 0.870339 0.129661 1 0 0 1 
1286 5393.9 530 0.974056 0.0259444 1 0 0 1 
1287 5393.89 530 0.993839 0.0061611 1 0 0 1 
1288 5397.32 530 0.173753 0.826247 1 0 0 1 
1289 5397.31 530 0.17724 0.82276 1 0 0 1 
1290 5397.29 530 0.172661 0.827339 1 0 0 1 
1291 5397.23 530 0.17588 0.82412 1 0 0 1 
1292 5397.18 530 0.181096 0.818904 1 0 0 1 
1293 5397.14 530 0.183878 0.816122 1 0 0 1 
1294 5397.04 530 0.191083 0.808917 1 0 0 1 
1295 5397.01 530 0.194023 0.805977 1 0 0 1 
1296 5396.97 530 0.196201 0.803799 1 0 0 1 
1297 5396.93 530 0.202149 0.797851 1 0 0 1 
1298 5396.85 530 0.210657 0.789343 1 0 0 1 
1299 5396.67 530 0.235568 0.764432 1 0 0 1 
1300 5396.59 530 0.246038 0.753962 1 0 0 1 
1301 5396.52 530 0.25539 0.74461 1 0 0 1 
1302 5396.34 530 0.266773 0.733227 1 0 0 1 
1303 5396.12 530 0.283033 0.716967 1 0 0 1 
1304 5396.03 530 0.286743 0.713257 1 0 0 1 
1305 5395.94 530 0.293745 0.706255 1 0 0 1 
1306 5395.86 530 0.298259 0.701741 1 0 0 1 
1307 5395.78 530 0.303569 0.696431 1 0 0 1 
1308 5395.63 530 0.31304 0.68696 1 0 0 1 
1309 5395.57 530 0.319525 0.680475 1 0 0 1 
1310 5395.51 530 0.329449 0.670551 1 0 0 1 
1311 5395.39 530 0.350366 0.649634 1 0 0 1 
1312 5395.29 530 0.394629 0.605371 1 0 0 1 
1313 5395.19 530 0.426376 0.573624 1 0 0 1 
1314 5395.14 530 0.435601 0.564399 1 0 0 1 
1315 5395.09 530 0.438779 0.561221 1 0 0 1 
1316 5394.87 530 0.422671 0.577329 1 0 0 1 
1317 5394.8 530 0.422438 0.577562 1 0 0 1 
1318 5394.58 530 0.412652 0.587348 1 0 0 1 
1319 5394.51 530 0.412807 0.587193 1 0 0 1 
1320 5394.45 530 0.40905 0.59095 1 0 0 1 
1321 5394.39 530 0.40816 0.59184 1 0 0 1 
1322 5394.32 530 0.408974 0.591026 1 0 0 1 
1323 5394.2 530 0.412297 0.587703 1 0 0 1 
1324 5394.14 530 0.417153 0.582847 1 0 0 1 
1325 5394 530 0.435733 0.564267 1 0 0 1 
1326 5393.95 530 0.502851 0.497149 1 0 0 1 
1327 5393.77 530 0.890185 0.109815 1 0 0 1 
1328 5393.73 530 0.979094 0.0209065 1 0 0 1 
1329 5393.72 530 0.996153 0.0038467 1 0 0 1 
1330 5397.23 530 0.185729 0.814271 1 0 0 1 
1331 5397.22 530 0.192035 0.807965 1 0 0 1 
1332 5397.21 530 0.194023 0.805977 1 0 0 1 
1333 5397.19 530 0.189468 0.810532 1 0 0 1 
1334 5397.16 530 0.190084 0.809916 1 0 0 1 
1335 5397.08 530 0.189906 0.810094 1 0 0 1 
1336 5396.99 530 0.195256 0.804744 1 0 0 1 
1337 5396.95 530 0.199635 0.800365 1 0 0 1 
1338 5396.91 530 0.206093 0.793907 1 0 0 1 
1339 5396.82 530 0.208169 0.791831 1 0 0 1 
1340 5396.73 530 0.219744 0.780256 1 0 0 1 
1341 5396.68 530 0.227908 0.772092 1 0 0 1 
1342 5396.47 530 0.24907 0.75093 1 0 0 1 
1343 5396.39 530 0.26091 0.73909 1 0 0 1 
1344 5396.3 530 0.267176 0.732824 1 0 0 1 
1345 5396.13 530 0.276498 0.723502 1 0 0 1 
1346 5396.03 530 0.285611 0.714389 1 0 0 1 
1347 5395.93 530 0.293039 0.706961 1 0 0 1 
1348 5395.77 530 0.302417 0.697583 1 0 0 1 
1349 5395.69 530 0.306958 0.693042 1 0 0 1 
1350 5395.62 530 0.311933 0.688067 1 0 0 1 
1351 5395.55 530 0.316526 0.683474 1 0 0 1 
1352 5395.49 530 0.323114 0.676886 1 0 0 1 
1353 5395.43 530 0.33116 0.66884 1 0 0 1 
1354 5395.27 530 0.358726 0.641274 1 0 0 1 
1355 5395.22 530 0.380705 0.619295 1 0 0 1 
1356 5395.16 530 0.395732 0.604268 1 0 0 1 
1357 5395.11 530 0.417637 0.582363 1 0 0 1 
1358 5395.06 530 0.434841 0.565159 1 0 0 1 
1359 5394.97 530 0.444696 0.555304 1 0 0 1 
1360 5394.86 530 0.443099 0.556901 1 0 0 1 
1361 5394.79 530 0.439043 0.560957 1 0 0 1 
1362 5394.71 530 0.435776 0.564224 1 0 0 1 
1363 5394.63 530 0.433738 0.566262 1 0 0 1 
1364 5394.55 530 0.435742 0.564258 1 0 0 1 
1365 5394.41 530 0.417209 0.582791 1 0 0 1 
1366 5394.34 530 0.416793 0.583207 1 0 0 1 
1367 5394.18 530 0.412752 0.587248 1 0 0 1 
1368 5394.11 530 0.419605 0.580395 1 0 0 1 
1369 5393.98 530 0.420376 0.579624 1 0 0 1 
1370 5393.94 530 0.426058 0.573942 1 0 0 1 
1371 5393.89 530 0.438774 0.561226 1 0 0 1 
1372 5393.83 530 0.463608 0.536392 1 0 0 1 
1373 5393.64 530 0.722887 0.277113 1 0 0 1 
1374 5393.55 530 0.972257 0.0277429 1 0 0 1 
1375 5393.53 530 0.997275 0.00272508 1 0 0 1 
1376 5397.15 530 0.198007 0.801993 1 0 0 1 
1377 5397.14 530 0.203737 0.796263 1 0 0 1 
1378 5397.12 530 0.204245 0.795755 1 0 0 1 
1379 5397.06 530 0.203218 0.796782 1 0 0 1 
1380 5397.01 530 0.208872 0.791128 1 0 0 1 
1381 5396.97 530 0.203396 0.796604 1 0 0 1 
1382 5396.93 530 0.206697 0.793303 1 0 0 1 
1383 5396.89 530 0.20629 0.79371 1 0 0 1 
1384 5396.85 530 0.210801 0.789199 1 0 0 1 
1385 5396.72 530 0.217343 0.782657 1 0 0 1 
1386 5396.67 530 0.222952 0.777048 1 0 0 1 
1387 5396.56 530 0.231562 0.768438 1 0 0 1 
1388 5396.49 530 0.240629 0.759371 1 0 0 1 
1389 5396.41 530 0.248446 0.751554 1 0 0 1 
1390 5396.34 530 0.256736 0.743264 1 0 0 1 
1391 5396.18 530 0.271176 0.728824 1 0 0 1 
1392 5396.1 530 0.27914 0.72086 1 0 0 1 
1393 5395.83 530 0.296126 0.703874 1 0 0 1 
1394 5395.75 530 0.304043 0.695957 1 0 0 1 
1395 5395.61 530 0.31106 0.68894 1 0 0 1 
1396 5395.47 530 0.32004 0.67996 1 0 0 1 
1397 5395.36 530 0.333092 0.666908 1 0 0 1 
1398 5395.3 530 0.338503 0.661497 1 0 0 1 
1399 5395.24 530 0.348971 0.651029 1 0 0 1 
1400 5395.08 530 0.390688 0.609312 1 0 0 1 
1401 5395.03 530 0.409892 0.590108 1 0 0 1 
1402 5394.98 530 0.428707 0.571293 1 0 0 1 
1403 5394.94 530 0.440087 0.559913 1 0 0 1 
1404 5394.89 530 0.449201 0.550799 1 0 0 1 
1405 5394.77 530 0.45484 0.54516 1 0 0 1 
1406 5394.61 530 0.446457 0.553543 1 0 0 1 
1407 5394.38 530 0.443939 0.556061 1 0 0 1 
1408 5394.31 530 0.434919 0.565081 1 0 0 1 
1409 5394.11 530 0.423971 0.576029 1 0 0 1 
1410 5394.02 530 0.421894 0.578106 1 0 0 1 
1411 5393.87 530 0.428552 0.571448 1 0 0 1 
1412 5393.81 530 0.430574 0.569426 1 0 0 1 
1413 5393.69 530 0.449875 0.550125 1 0 0 1 
1414 5393.52 530 0.557226 0.442774 1 0 0 1 
1415 5393.41 530 0.793546 0.206454 1 0 0 1 
1416 5393.37 530 0.913486 0.0865139 1 0 0 1 
1417 5393.35 530 0.984295 0.015705 1 0 0 1 
1418 5393.34 530 0.998298 0.0017016 1 0 0 1 
1419 5397.07 530 0.209931 0.790069 1 0 0 1 
1420 5397.06 530 0.215591 0.784409 1 0 0 1 
1421 5397.02 530 0.217324 0.782676 1 0 0 1 
1422 5396.98 530 0.220457 0.779543 1 0 0 1 
1423 5396.87 530 0.214414 0.785586 1 0 0 1 
1424 5396.82 530 0.217219 0.782781 1 0 0 1 
1425 5396.78 530 0.217893 0.782107 1 0 0 1 
1426 5396.72 530 0.21784 0.78216 1 0 0 1 
1427 5396.68 530 0.224748 0.775252 1 0 0 1 
1428 5396.51 530 0.230978 0.769022 1 0 0 1 
1429 5396.45 530 0.239464 0.760536 1 0 0 1 
1430 5396.3 530 0.250917 0.749083 1 0 0 1 
1431 5396.22 530 0.259807 0.740193 1 0 0 1 
1432 5396.14 530 0.267202 0.732798 1 0 0 1 
1433 5396.07 530 0.276108 0.723892 1 0 0 1 
1434 5395.92 530 0.286122 0.713878 1 0 0 1 
1435 5395.82 530 0.293052 0.706948 1 0 0 1 
1436 5395.74 530 0.301588 0.698412 1 0 0 1 
1437 5395.6 530 0.312345 0.687655 1 0 0 1 
1438 5395.53 530 0.315683 0.684317 1 0 0 1 
1439 5395.46 530 0.319547 0.680453 1 0 0 1 
1440 5395.4 530 0.323265 0.676735 1 0 0 1 
1441 5395.34 530 0.327896 0.672104 1 0 0 1 
1442 5395.12 530 0.358106 0.641894 1 0 0 1 
1443 5394.95 530 0.405152 0.594848 1 0 0 1 
1444 5394.9 530 0.42567 0.57433 1 0 0 1 
1445 5394.79 530 0.452094 0.547906 1 0 0 1 
1446 5394.73 530 0.458514 0.541486 1 0 0 1 
1447 5394.66 530 0.464855 0.535145 1 0 0 1 
1448 5394.58 530 0.477054 0.522946 1 0 0 1 
1449 5394.49 530 0.471032 0.528968 1 0 0 1 
1450 5394.43 530 0.503375 0.496625 1 0 0 1 
1451 5394.26 530 0.471527 0.528473 1 0 0 1 
1452 5394.16 530 0.45684 0.54316 1 0 0 1 
1453 5393.93 530 0.436929 0.563071 1 0 0 1 
1454 5393.82 530 0.432483 0.567517 1 0 0 1 
1455 5393.73 530 0.437831 0.562169 1 0 0 1 
1456 5393.66 530 0.444705 0.555295 1 0 0 1 
1457 5393.53 530 0.445673 0.554327 1 0 0 1 
1458 5393.45 530 0.482737 0.517263 1 0 0 1 
1459 5393.33 530 0.594828 0.405172 1 0 0 1 
1460 5393.24 530 0.751981 0.248019 1 0 0 1 
1461 5393.18 530 0.890393 0.109607 1 0 0 1 
1462 5393.16 530 0.958761 0.0412393 1 0 0 1 
1463 5393.16 530 0.993451 0.00654908 1 0 0 1 
1464 5393.16 530 0.999042 0.000958075 1 0 0 1 
1465 5396.98 530 0.221555 0.778445 1 0 0 1 
1466 5396.97 530 0.226858 0.773142 1 0 0 1 
