100
991 5263.92 530 1 6.02295e-011 1 0 0 1 
992 5255.79 530 1 6.7795e-012 1 0 0 1 
993 5246.5 530 1 8.13957e-013 1 0 0 1 
994 5236.01 530 1 1.02542e-013 1 0 0 1 
995 5224.71 530 1 1.29194e-014 1 0 0 1 
996 5213.57 530 1 1.47899e-015 1 0 0 1 
997 5203.86 530 1 1.40178e-016 1 0 0 1 
998 5196.71 530 1 3.64352e-018 1 0 0 1 
999 5192.94 530 1 0 1 0 0 1 
1000 5546.74 530 0.688993 0.311007 1 0 0 1 
1001 5546.84 530 0.392907 0.607093 1 0 0 1 
1002 5545.38 530 0.304413 0.695587 1 0 0 1 
1003 5542.12 530 0.244096 0.755904 1 0 0 1 
1004 5536.81 530 0.202602 0.797398 1 0 0 1 
1005 5529.39 530 0.188304 0.811696 1 0 0 1 
1006 5519.87 530 0.189104 0.810896 1 0 0 1 
1007 5508.31 530 0.197407 0.802593 1 0 0 1 
1008 5494.87 530 0.209425 0.790575 1 0 0 1 
1009 5479.7 530 0.223341 0.776659 1 0 0 1 
1010 5462.98 530 0.238352 0.761648 1 0 0 1 
1011 5445.03 530 0.254227 0.745773 1 0 0 1 
1012 5426.33 530 0.271085 0.728915 1 0 0 1 
1013 5407.72 530 0.289251 0.710749 1 0 0 1 
1014 5390.34 530 0.309099 0.690901 1 0 0 1 
1015 5375.27 530 0.33081 0.66919 1 0 0 1 
1016 5362.59 530 0.354039 0.645961 1 0 0 1 
1017 5351.84 530 0.378795 0.621205 1 0 0 1 
1018 5342.39 530 0.406674 0.593326 1 0 0 1 
1019 5333.44 530 0.445509 0.554491 1 0 0 1 
1020 5323.34 530 0.598619 0.401381 1 0 0 1 
1021 5311.36 530 0.883389 0.116611 1 0 0 1 
1022 5304.41 530 0.982058 0.0179419 1 0 0 1 
1023 5298.7 530 0.99777 0.00222967 1 0 0 1 
1024 5293.42 530 0.999748 0.000252487 1 0 0 1 
1025 5288.35 530 0.999973 2.67107e-005 1 0 0 1 
1026 5283.39 530 0.999997 2.67664e-006 1 0 0 1 
1027 5278.41 530 1 2.58253e-007 1 0 0 1 
1028 5273.3 530 1 2.44938e-008 1 0 0 1 
1029 5267.86 530 1 2.343e-009 1 0 0 1 
1030 5261.86 530 1 2.33041e-010 1 0 0 1 
1031 5254.98 530 1 2.49275e-011 1 0 0 1 
1032 5246.74 530 1 2.96152e-012 1 0 0 1 
1033 5236.63 530 1 3.98911e-013 1 0 0 1 
1034 5224.2 530 1 6.03842e-014 1 0 0 1 
1035 5209.7 530 1 9.71962e-015 1 0 0 1 
1036 5194.83 530 1 1.43997e-015 1 0 0 1 
1037 5181.66 530 1 1.91471e-016 1 0 0 1 
1038 5171.95 530 1 7.96911e-018 1 0 0 1 
1039 5166.83 530 1 0 1 0 0 1 
1040 5531.08 530 0.735791 0.264209 1 0 0 1 
1041 5531.17 530 0.401958 0.598042 1 0 0 1 
1042 5529.58 530 0.327197 0.672803 1 0 0 1 
1043 5526.14 530 0.275788 0.724212 1 0 0 1 
1044 5520.71 530 0.239263 0.760737 1 0 0 1 
1045 5513.23 530 0.222819 0.777181 1 0 0 1 
1046 5503.66 530 0.219343 0.780657 1 0 0 1 
1047 5491.99 530 0.223036 0.776964 1 0 0 1 
1048 5478.25 530 0.230538 0.769462 1 0 0 1 
1049 5462.46 530 0.24008 0.75992 1 0 0 1 
1050 5444.69 530 0.25083 0.74917 1 0 0 1 
1051 5425.11 530 0.262558 0.737442 1 0 0 1 
1052 5404.13 530 0.275491 0.724509 1 0 0 1 
1053 5382.8 530 0.290239 0.709761 1 0 0 1 
1054 5363.14 530 0.307709 0.692291 1 0 0 1 
1055 5347.67 530 0.328783 0.671217 1 0 0 1 
1056 5335.88 530 0.352547 0.647453 1 0 0 1 
1057 5326.62 530 0.378292 0.621708 1 0 0 1 
1058 5318.9 530 0.407381 0.592619 1 0 0 1 
1059 5311.69 530 0.449766 0.550234 1 0 0 1 
1060 5302.5 530 0.646259 0.353741 1 0 0 1 
1061 5293.54 530 0.919921 0.0800792 1 0 0 1 
1062 5288.32 530 0.989722 0.0102778 1 0 0 1 
1063 5283.86 530 0.998867 0.0011331 1 0 0 1 
1064 5279.67 530 0.999884 0.000116284 1 0 0 1 
1065 5275.6 530 0.999989 1.12461e-005 1 0 0 1 
1066 5271.58 530 0.999999 1.0355e-006 1 0 0 1 
1067 5267.52 530 1 9.21735e-008 1 0 0 1 
1068 5263.29 530 1 8.10157e-009 1 0 0 1 
1069 5258.73 530 1 7.23123e-010 1 0 0 1 
1070 5253.6 530 1 6.79595e-011 1 0 0 1 
1071 5247.46 530 1 7.03766e-012 1 0 0 1 
1072 5239.67 530 1 8.47709e-013 1 0 0 1 
1073 5229.14 530 1 1.254e-013 1 0 0 1 
1074 5214.55 530 1 2.32809e-014 1 0 0 1 
1075 5195.15 530 1 5.11203e-015 1 0 0 1 
1076 5174.44 530 1 1.09622e-015 1 0 0 1 
1077 5156.08 530 1 1.74497e-016 1 0 0 1 
1078 5142.67 530 1 1.0952e-017 1 0 0 1 
1079 5135.67 530 1 0 1 0 0 1 
1080 5516.33 530 0.789314 0.210686 1 0 0 1 
1081 5516.42 530 0.411354 0.588646 1 0 0 1 
1082 5514.7 530 0.349073 0.650927 1 0 0 1 
1083 5511.09 530 0.304962 0.695038 1 0 0 1 
1084 5505.53 530 0.272687 0.727313 1 0 0 1 
1085 5497.96 530 0.255428 0.744572 1 0 0 1 
1086 5488.3 530 0.248978 0.751022 1 0 0 1 
1087 5476.46 530 0.249049 0.750951 1 0 0 1 
1088 5462.37 530 0.252802 0.747198 1 0 0 1 
1089 5445.92 530 0.258571 0.741429 1 0 0 1 
1090 5426.96 530 0.265474 0.734526 1 0 0 1 
1091 5405.34 530 0.273192 0.726808 1 0 0 1 
1092 5381.09 530 0.281938 0.718062 1 0 0 1 
1093 5355.06 530 0.292552 0.707448 1 0 0 1 
1094 5330.65 530 0.306717 0.693283 1 0 0 1 
1095 5315.33 530 0.327479 0.672521 1 0 0 1 
1096 5305.58 530 0.352518 0.647482 1 0 0 1 
1097 5298.78 530 0.379811 0.620189 1 0 0 1 
1098 5293.56 530 0.410793 0.589207 1 0 0 1 
1099 5288.93 530 0.463017 0.536983 1 0 0 1 
1100 5280.8 530 0.740555 0.259445 1 0 0 1 
1101 5275.44 530 0.959228 0.0407722 1 0 0 1 
1102 5272.02 530 0.995616 0.00438418 1 0 0 1 
1103 5268.9 530 0.999565 0.000435393 1 0 0 1 
1104 5265.87 530 0.999959 4.08282e-005 1 0 0 1 
1105 5262.89 530 0.999996 3.61633e-006 1 0 0 1 
1106 5259.9 530 1 3.04671e-007 1 0 0 1 
1107 5256.86 530 1 2.4736e-008 1 0 0 1 
1108 5253.7 530 1 1.972e-009 1 0 0 1 
1109 5250.28 530 1 1.58339e-010 1 0 0 1 
1110 5246.41 530 1 1.32455e-011 1 0 0 1 
1111 5241.71 530 1 1.20834e-012 1 0 0 1 
1112 5235.4 530 1 1.2854e-013 1 0 0 1 
1113 5225.82 530 0.948541 0.0514587 1 0 0 1 
1114 5209.78 530 0.86362 0.13638 1 0 0 1 
1115 5181.98 530 0.930885 0.0691151 1 0 0 1 
1116 5151.78 530 0.971247 0.0287532 1 0 0 1 
1117 5125.58 530 0.990861 0.00913872 1 0 0 1 
1118 5107.04 530 0.998041 0.00195943 1 0 0 1 
1119 5097.56 530 0.999787 0.000212914 1 0 0 1 
1120 5502.53 530 0.842687 0.157313 1 0 0 1 
1121 5502.67 530 0.422871 0.577129 1 0 0 1 
1122 5500.78 530 0.37127 0.62873 1 0 0 1 
1123 5496.97 530 0.332402 0.667598 1 0 0 1 
1124 5491.3 530 0.303426 0.696574 1 0 0 1 
1125 5483.66 530 0.286197 0.713803 1 0 0 1 
1126 5473.93 530 0.277914 0.722086 1 0 0 1 
1127 5461.97 530 0.275378 0.724622 1 0 0 1 
1128 5447.63 530 0.276258 0.723742 1 0 0 1 
1129 5430.65 530 0.279041 0.720959 1 0 0 1 
1130 5410.66 530 0.282789 0.717211 1 0 0 1 
1131 5386.99 530 0.286981 0.713019 1 0 0 1 
1132 5358.62 530 0.291559 0.708441 1 0 0 1 
1133 5324.53 530 0.297272 0.702728 1 0 0 1 
1134 5287.94 530 0.306476 0.693524 1 0 0 1 
1135 5276.35 530 0.328179 0.671821 1 0 0 1 
1136 5271.27 530 0.355549 0.644451 1 0 0 1 
1137 5268.25 530 0.384499 0.615501 1 0 0 1 
1138 5266.2 530 0.41819 0.58181 1 0 0 1 
1139 5265.12 530 0.524448 0.475552 1 0 0 1 
1140 5259.39 530 0.875602 0.124398 1 0 0 1 
1141 5257.45 530 0.986048 0.0139522 1 0 0 1 
1142 5255.73 530 0.998634 0.00136631 1 0 0 1 
1143 5253.95 530 0.999874 0.000126281 1 0 0 1 
1144 5252.12 530 0.999989 1.09438e-005 1 0 0 1 
1145 5250.26 530 0.999999 8.89827e-007 1 0 0 1 
1146 5248.36 530 1 6.82836e-008 1 0 0 1 
1147 5246.42 530 1 4.9906e-009 1 0 0 1 
1148 5244.44 530 1 3.514e-010 1 0 0 1 
1149 5242.37 530 1 2.41387e-011 1 0 0 1 
1150 5240.15 530 1 1.63066e-012 1 0 0 1 
1151 5237.64 530 1 1.05912e-013 1 0 0 1 
1152 5234.49 530 0.914505 0.0854948 1 0 0 1 
1153 5229.64 530 0.630315 0.369685 1 0 0 1 
1154 5217.66 530 0.49665 0.50335 1 0 0 1 
1155 5172.29 530 0.582628 0.417372 1 0 0 1 
1156 5125.73 530 0.737626 0.262374 1 0 0 1 
1157 5087.68 530 0.876492 0.123508 1 0 0 1 
1158 5062.43 530 0.961301 0.0386994 1 0 0 1 
1159 5050.01 530 0.993847 0.00615292 1 0 0 1 
1160 5489.5 530 0.895818 0.104182 1 0 0 1 
1161 5489.98 530 0.443655 0.556345 1 0 0 1 
1162 5487.78 530 0.396327 0.603673 1 0 0 1 
1163 5483.78 530 0.358848 0.641152 1 0 0 1 
1164 5478.05 530 0.332105 0.667895 1 0 0 1 
1165 5470.41 530 0.315488 0.684512 1 0 0 1 
1166 5460.69 530 0.306309 0.693691 1 0 0 1 
1167 5448.73 530 0.302093 0.697907 1 0 0 1 
1168 5434.34 530 0.301007 0.698993 1 0 0 1 
1169 5417.23 530 0.301764 0.698236 1 0 0 1 
1170 5396.85 530 0.303456 0.696544 1 0 0 1 
1171 5372.16 530 0.305373 0.694627 1 0 0 1 
1172 5340.67 530 0.306854 0.693146 1 0 0 1 
1173 5295.32 530 0.311453 0.688547 1 0 0 1 
1174 5253.41 530 0.323847 0.676153 1 0 0 1 
1175 5253.02 530 0.333169 0.666831 1 0 0 1 
1176 5252.51 530 0.346817 0.653183 1 0 0 1 
1177 5251.89 530 0.351519 0.648481 1 0 0 1 
1178 5251.2 530 0.357471 0.642529 1 0 0 1 
1179 5250.45 530 0.370781 0.629219 1 0 0 1 
1180 5249.64 530 0.394164 0.605836 1 0 0 1 
1181 5248.71 530 0.413507 0.586493 1 0 0 1 
1182 5247.67 530 0.427809 0.572191 1 0 0 1 
1183 5246.52 530 0.43866 0.56134 1 0 0 1 
1184 5245.29 530 0.447176 0.552824 1 0 0 1 
1185 5243.99 530 0.454045 0.545955 1 0 0 1 
1186 5242.64 530 0.459699 0.540301 1 0 0 1 
1187 5241.26 530 0.46441 0.53559 1 0 0 1 
1188 5239.88 530 0.468342 0.531658 1 0 0 1 
1189 5238.52 530 0.471568 0.528432 1 0 0 1 
1190 5237.2 530 0.474051 0.525949 1 0 0 1 
1191 5235.97 530 0.475554 0.524446 1 0 0 1 
1192 5234.86 530 0.475652 0.524348 1 0 0 1 
1193 5233.94 530 0.475769 0.524231 1 0 0 1 
1194 5233.27 530 0.475928 0.524072 1 0 0 1 
1195 5162.92 530 0.480217 0.519783 1 0 0 1 
1196 5092.73 530 0.531829 0.468171 1 0 0 1 
1197 5038.06 530 0.704808 0.295192 1 0 0 1 
1198 5005.49 530 0.878617 0.121383 1 0 0 1 
1199 4990.14 530 0.975259 0.0247408 1 0 0 1 
1200 5476.84 530 0.954595 0.0454051 1 0 0 1 
1201 5478.11 530 0.534029 0.465971 1 0 0 1 
1202 5475.4 530 0.424748 0.575252 1 0 0 1 
1203 5471.45 530 0.383771 0.616229 1 0 0 1 
1204 5465.83 530 0.359668 0.640332 1 0 0 1 
1205 5458.27 530 0.344202 0.655798 1 0 0 1 
1206 5448.65 530 0.334715 0.665285 1 0 0 1 
1207 5436.84 530 0.329488 0.670512 1 0 0 1 
1208 5422.68 530 0.327205 0.672795 1 0 0 1 
1209 5405.93 530 0.326907 0.673093 1 0 0 1 
1210 5386.21 530 0.327984 0.672016 1 0 0 1 
1211 5362.97 530 0.330286 0.669714 1 0 0 1 
1212 5335.4 530 0.33503 0.66497 1 0 0 1 
1213 5303.24 530 0.349226 0.650774 1 0 0 1 
1214 5272.01 530 0.374923 0.625077 1 0 0 1 
1215 5261.72 530 0.431274 0.568726 1 0 0 1 
1216 5256.1 530 0.700176 0.299824 1 0 0 1 
1217 5252.01 530 0.898998 0.101002 1 0 0 1 
1218 5250.21 530 0.607174 0.392826 1 0 0 1 
1219 5248.24 530 0.469892 0.530108 1 0 0 1 
1220 5245.91 530 0.439662 0.560338 1 0 0 1 
1221 5243.38 530 0.43482 0.56518 1 0 0 1 
1222 5240.54 530 0.438904 0.561096 1 0 0 1 
1223 5237.46 530 0.445219 0.554781 1 0 0 1 
1224 5233.99 530 0.451438 0.548562 1 0 0 1 
1225 5230.23 530 0.456994 0.543006 1 0 0 1 
1226 5226.11 530 0.461821 0.538179 1 0 0 1 
1227 5221.58 530 0.465979 0.534021 1 0 0 1 
1228 5216.56 530 0.469533 0.530467 1 0 0 1 
1229 5210.98 530 0.472499 0.527501 1 0 0 1 
1230 5204.68 530 0.474812 0.525188 1 0 0 1 
1231 5197.41 530 0.476224 0.523776 1 0 0 1 
1232 5188.46 530 0.476346 0.523654 1 0 0 1 
1233 5175.6 530 0.47639 0.52361 1 0 0 1 
1234 5150.52 530 0.476485 0.523515 1 0 0 1 
1235 5077.79 530 0.479018 0.520982 1 0 0 1 
1236 5019.39 530 0.497213 0.502787 1 0 0 1 
1237 4967.57 530 0.619164 0.380836 1 0 0 1 
1238 4932.3 530 0.805497 0.194503 1 0 0 1 
1239 4915.21 530 0.950984 0.0490162 1 0 0 1 
1240 5464.31 530 0.986897 0.0131031 1 0 0 1 
1241 5463.34 530 0.788346 0.211654 1 0 0 1 
1242 5463.23 530 0.443184 0.556816 1 0 0 1 
1243 5460.06 530 0.411737 0.588263 1 0 0 1 
1244 5454.67 530 0.389608 0.610392 1 0 0 1 
1245 5447.23 530 0.374306 0.625694 1 0 0 1 
1246 5437.79 530 0.364293 0.635707 1 0 0 1 
1247 5426.28 530 0.358279 0.641721 1 0 0 1 
1248 5412.56 530 0.355246 0.644754 1 0 0 1 
1249 5396.51 530 0.354507 0.645493 1 0 0 1 
1250 5378.01 530 0.355784 0.644216 1 0 0 1 
1251 5356.98 530 0.359479 0.640521 1 0 0 1 
1252 5333.63 530 0.367649 0.632351 1 0 0 1 
1253 5309.07 530 0.381299 0.618701 1 0 0 1 
1254 5286.82 530 0.409583 0.590417 1 0 0 1 
1255 5271.98 530 0.451556 0.548444 1 0 0 1 
1256 5260.28 530 0.665126 0.334874 1 0 0 1 
1257 5250.97 530 0.934207 0.0657927 1 0 0 1 
1258 5245.1 530 0.90341 0.0965903 1 0 0 1 
1259 5240.52 530 0.745609 0.254391 1 0 0 1 
1260 5236.83 530 0.565707 0.434293 1 0 0 1 
1261 5231.64 530 0.482673 0.517327 1 0 0 1 
1262 5225.4 530 0.463234 0.536766 1 0 0 1 
1263 5218.78 530 0.456855 0.543145 1 0 0 1 
1264 5210.89 530 0.4572 0.5428 1 0 0 1 
1265 5202.37 530 0.460085 0.539915 1 0 0 1 
1266 5192.85 530 0.463662 0.536338 1 0 0 1 
1267 5182.12 530 0.467177 0.532823 1 0 0 1 
1268 5169.98 530 0.470376 0.529624 1 0 0 1 
1269 5156.13 530 0.473144 0.526856 1 0 0 1 
1270 5140.19 530 0.475367 0.524633 1 0 0 1 
1271 5121.55 530 0.47681 0.52319 1 0 0 1 
1272 5099.1 530 0.477126 0.522874 1 0 0 1 
1273 5070.63 530 0.477192 0.522808 1 0 0 1 
1274 5031.87 530 0.477273 0.522727 1 0 0 1 
1275 4977.34 530 0.478948 0.521052 1 0 0 1 
1276 4924.55 530 0.491146 0.508854 1 0 0 1 
1277 4879.15 530 0.571684 0.428316 1 0 0 1 
1278 4842.27 530 0.748267 0.251733 1 0 0 1 
1279 4823.73 530 0.925698 0.0743019 1 0 0 1 
1280 5453.23 530 0.99664 0.00336005 1 0 0 1 
1281 5452.33 530 0.93433 0.0656703 1 0 0 1 
1282 5452.55 530 0.572944 0.427056 1 0 0 1 
1283 5449.64 530 0.45545 0.54455 1 0 0 1 
1284 5444.45 530 0.426425 0.573575 1 0 0 1 
1285 5437.15 530 0.40898 0.59102 1 0 0 1 
1286 5427.99 530 0.397521 0.602479 1 0 0 1 
1287 5416.88 530 0.390442 0.609558 1 0 0 1 
1288 5403.72 530 0.386696 0.613304 1 0 0 1 
1289 5388.47 530 0.3857 0.6143 1 0 0 1 
1290 5371.22 530 0.387367 0.612633 1 0 0 1 
1291 5352.2 530 0.3923 0.6077 1 0 0 1 
1292 5331.92 530 0.402286 0.597714 1 0 0 1 
1293 5311.35 530 0.418385 0.581615 1 0 0 1 
1294 5291.95 530 0.455411 0.544589 1 0 0 1 
1295 5274.77 530 0.67768 0.32232 1 0 0 1 
1296 5259.88 530 0.919485 0.0805154 1 0 0 1 
1297 5249.33 530 0.984395 0.0156046 1 0 0 1 
1298 5240.3 530 0.985691 0.0143087 1 0 0 1 
1299 5231.68 530 0.941061 0.0589387 1 0 0 1 
1300 5223.27 530 0.838263 0.161737 1 0 0 1 
1301 5215.67 530 0.706351 0.293649 1 0 0 1 
1302 5208.59 530 0.576413 0.423587 1 0 0 1 
1303 5200.04 530 0.500334 0.499666 1 0 0 1 
1304 5187.36 530 0.478425 0.521575 1 0 0 1 
1305 5174.64 530 0.470271 0.529729 1 0 0 1 
1306 5160.05 530 0.468475 0.531525 1 0 0 1 
1307 5143.35 530 0.469422 0.530578 1 0 0 1 
1308 5124.45 530 0.471448 0.528552 1 0 0 1 
1309 5102.72 530 0.473703 0.526297 1 0 0 1 
1310 5077.71 530 0.475742 0.524258 1 0 0 1 
1311 5048.77 530 0.477228 0.522772 1 0 0 1 
1312 5014.92 530 0.477813 0.522187 1 0 0 1 
1313 4974.98 530 0.477978 0.522022 1 0 0 1 
1314 4927.83 530 0.478062 0.521938 1 0 0 1 
1315 4874.15 530 0.47918 0.52082 1 0 0 1 
1316 4821.42 530 0.487592 0.512408 1 0 0 1 
1317 4776 530 0.540365 0.459635 1 0 0 1 
1318 4735.45 530 0.700776 0.299224 1 0 0 1 
1319 4714.45 530 0.899428 0.100572 1 0 0 1 
1320 5443.22 530 0.999226 0.000773679 1 0 0 1 
1321 5442.01 530 0.983152 0.0168483 1 0 0 1 
1322 5439.93 530 0.856083 0.143917 1 0 0 1 
1323 5438.67 530 0.608483 0.391517 1 0 0 1 
1324 5434.92 530 0.487327 0.512673 1 0 0 1 
1325 5427.66 530 0.459669 0.540331 1 0 0 1 
1326 5418.95 530 0.442545 0.557455 1 0 0 1 
1327 5408.38 530 0.432737 0.567263 1 0 0 1 
1328 5395.8 530 0.427722 0.572278 1 0 0 1 
1329 5381.27 530 0.426547 0.573453 1 0 0 1 
1330 5364.98 530 0.429274 0.570726 1 0 0 1 
1331 5347.36 530 0.437774 0.562226 1 0 0 1 
1332 5329.09 530 0.458263 0.541737 1 0 0 1 
1333 5310.46 530 0.544768 0.455232 1 0 0 1 
1334 5289.19 530 0.765595 0.234405 1 0 0 1 
1335 5272.99 530 0.936509 0.0634909 1 0 0 1 
1336 5259.27 530 0.987088 0.0129121 1 0 0 1 
1337 5247.06 530 0.997312 0.00268837 1 0 0 1 
1338 5235.57 530 0.998318 0.00168217 1 0 0 1 
1339 5224.16 530 0.990983 0.00901712 1 0 0 1 
1340 5212.39 530 0.964992 0.035008 1 0 0 1 
1341 5200.17 530 0.910442 0.0895575 1 0 0 1 
1342 5187.42 530 0.820376 0.179624 1 0 0 1 
1343 5174.29 530 0.716412 0.283588 1 0 0 1 
1344 5161.76 530 0.607209 0.392791 1 0 0 1 
1345 5147.23 530 0.530658 0.469342 1 0 0 1 
1346 5128.25 530 0.491183 0.508817 1 0 0 1 
1347 5105.91 530 0.481469 0.518531 1 0 0 1 
1348 5080.98 530 0.477244 0.522756 1 0 0 1 
1349 5051.87 530 0.476361 0.523639 1 0 0 1 
1350 5018.47 530 0.476952 0.523048 1 0 0 1 
1351 4980.16 530 0.477894 0.522106 1 0 0 1 
1352 4936 530 0.478484 0.521516 1 0 0 1 
1353 4885.62 530 0.478742 0.521258 1 0 0 1 
1354 4829.31 530 0.47886 0.52114 1 0 0 1 
1355 4769.02 530 0.479593 0.520407 1 0 0 1 
1356 4709.96 530 0.485326 0.514674 1 0 0 1 
1357 4658.69 530 0.517101 0.482899 1 0 0 1 
1358 4610.73 530 0.658076 0.341924 1 0 0 1 
1359 4585.16 530 0.870123 0.129877 1 0 0 1 
1360 5434.49 530 0.999846 0.000154196 1 0 0 1 
1361 5433.14 530 0.996474 0.00352585 1 0 0 1 
1362 5430.44 530 0.968552 0.0314481 1 0 0 1 
1363 5426.8 530 0.875477 0.124523 1 0 0 1 
1364 5422.57 530 0.748954 0.251046 1 0 0 1 
1365 5417.36 530 0.638803 0.361197 1 0 0 1 
1366 5409.96 530 0.57729 0.42271 1 0 0 1 
1367 5400.2 530 0.547225 0.452775 1 0 0 1 
1368 5388.17 530 0.537483 0.462517 1 0 0 1 
1369 5374.05 530 0.545231 0.454769 1 0 0 1 
1370 5358.08 530 0.574563 0.425437 1 0 0 1 
1371 5340.63 530 0.637424 0.362576 1 0 0 1 
1372 5322.34 530 0.752214 0.247786 1 0 0 1 
1373 5304.34 530 0.889765 0.110235 1 0 0 1 
1374 5287.63 530 0.968988 0.0310119 1 0 0 1 
1375 5272.3 530 0.993029 0.00697122 1 0 0 1 
1376 5257.97 530 0.998472 0.0015277 1 0 0 1 
1377 5244.32 530 0.999642 0.000358418 1 0 0 1 
1378 5230.94 530 0.999826 0.000173646 1 0 0 1 
1379 5217.37 530 0.998966 0.0010341 1 0 0 1 
1380 5203.19 530 0.994675 0.00532532 1 0 0 1 
1381 5188.05 530 0.982218 0.0177824 1 0 0 1 
1382 5171.67 530 0.954393 0.0456075 1 0 0 1 
1383 5153.96 530 0.905181 0.0948185 1 0 0 1 
1384 5134.96 530 0.830427 0.169573 1 0 0 1 
1385 5114.43 530 0.739139 0.260861 1 0 0 1 
1386 5092.65 530 0.648496 0.351504 1 0 0 1 
1387 5068.77 530 0.56874 0.43126 1 0 0 1 
1388 5040.34 530 0.516632 0.483368 1 0 0 1 
1389 5004.28 530 0.491604 0.508396 1 0 0 1 
1390 4963.26 530 0.485483 0.514517 1 0 0 1 
1391 4916.57 530 0.482375 0.517625 1 0 0 1 
1392 4862.48 530 0.480976 0.519024 1 0 0 1 
1393 4801.3 530 0.480341 0.519659 1 0 0 1 
1394 4733.77 530 0.48005 0.51995 1 0 0 1 
1395 4661.62 530 0.480314 0.519686 1 0 0 1 
1396 4589.59 530 0.483962 0.516038 1 0 0 1 
1397 4525.11 530 0.499134 0.500866 1 0 0 1 
1398 4465.27 530 0.618111 0.381889 1 0 0 1 
1399 4431.48 530 0.83524 0.16476 1 0 0 1 
1400 5427.19 530 0.999975 2.54976e-005 1 0 0 1 
1401 5425.8 530 0.999411 0.000589236 1 0 0 1 
1402 5422.99 530 0.994859 0.00514139 1 0 0 1 
1403 5418.84 530 0.976901 0.0230991 1 0 0 1 
1404 5413.43 530 0.940753 0.0592466 1 0 0 1 
1405 5406.67 530 0.897449 0.102551 1 0 0 1 
1406 5398.35 530 0.861824 0.138176 1 0 0 1 
1407 5388.36 530 0.842427 0.157573 1 0 0 1 
1408 5376.73 530 0.841171 0.158829 1 0 0 1 
1409 5363.61 530 0.857818 0.142182 1 0 0 1 
1410 5349.26 530 0.890176 0.109824 1 0 0 1 
1411 5334 530 0.931368 0.0686324 1 0 0 1 
1412 5318.19 530 0.968694 0.0313063 1 0 0 1 
1413 5302.22 530 0.989777 0.0102226 1 0 0 1 
1414 5286.45 530 0.99732 0.0026801 1 0 0 1 
1415 5271.12 530 0.999354 0.00064558 1 0 0 1 
1416 5256.16 530 0.999845 0.000155286 1 0 0 1 
1417 5241.42 530 0.99996 3.9649e-005 1 0 0 1 
1418 5226.59 530 0.999984 1.60605e-005 1 0 0 1 
1419 5211.33 530 0.999909 9.14834e-005 1 0 0 1 
1420 5195.24 530 0.999389 0.000611411 1 0 0 1 
1421 5177.96 530 0.997422 0.0025777 1 0 0 1 
1422 5159.09 530 0.991913 0.00808746 1 0 0 1 
1423 5138.31 530 0.979338 0.0206623 1 0 0 1 
1424 5115.3 530 0.95461 0.0453898 1 0 0 1 
1425 5089.75 530 0.912329 0.0876715 1 0 0 1 
1426 5061.45 530 0.850797 0.149203 1 0 0 1 
1427 5030 530 0.771651 0.228349 1 0 0 1 
1428 4994.82 530 0.689048 0.310952 1 0 0 1 
1429 4955.87 530 0.614019 0.385981 1 0 0 1 
1430 4911.44 530 0.553964 0.446036 1 0 0 1 
1431 4858.97 530 0.51383 0.48617 1 0 0 1 
1432 4794.89 530 0.493862 0.506138 1 0 0 1 
1433 4722.29 530 0.488092 0.511908 1 0 0 1 
1434 4641.77 530 0.484647 0.515353 1 0 0 1 
1435 4552.91 530 0.482907 0.517093 1 0 0 1 
1436 4460.36 530 0.48408 0.51592 1 0 0 1 
1437 4371.27 530 0.494355 0.505645 1 0 0 1 
1438 4294.55 530 0.57938 0.42062 1 0 0 1 
1439 4245.35 530 0.791809 0.208191 1 0 0 1 
1440 5421.35 530 0.999997 3.32873e-006 1 0 0 1 
1441 5419.95 530 0.999924 7.60061e-005 1 0 0 1 
1442 5417.15 530 0.999357 0.000642675 1 0 0 1 
1443 5412.95 530 0.996991 0.00300905 1 0 0 1 
1444 5407.38 530 0.991551 0.00844922 1 0 0 1 
1445 5400.4 530 0.984802 0.015198 1 0 0 1 
1446 5392 530 0.979066 0.0209339 1 0 0 1 
1447 5382.17 530 0.976468 0.0235324 1 0 0 1 
1448 5370.99 530 0.977743 0.0222569 1 0 0 1 
1449 5358.57 530 0.982298 0.0177021 1 0 0 1 
1450 5345.1 530 0.988452 0.0115479 1 0 0 1 
1451 5330.77 530 0.994061 0.00593949 1 0 0 1 
1452 5315.83 530 0.99767 0.00233008 1 0 0 1 
1453 5300.52 530 0.999275 0.000724714 1 0 0 1 
1454 5285.08 530 0.999805 0.00019535 1 0 0 1 
1455 5269.66 530 0.99995 4.96848e-005 1 0 0 1 
1456 5254.24 530 0.999987 1.27228e-005 1 0 0 1 
1457 5238.68 530 0.999997 3.45915e-006 1 0 0 1 
1458 5222.77 530 0.999999 1.26863e-006 1 0 0 1 
1459 5206.2 530 0.999994 6.13815e-006 1 0 0 1 
1460 5188.62 530 0.999947 5.25395e-005 1 0 0 1 
1461 5169.64 530 0.999723 0.000277134 1 0 0 1 
1462 5148.88 530 0.998946 0.00105423 1 0 0 1 
1463 5125.9 530 0.996782 0.0032184 1 0 0 1 
1464 5100.24 530 0.991614 0.00838611 1 0 0 1 
1465 5071.4 530 0.980677 0.0193228 1 0 0 1 
1466 5038.87 530 0.960131 0.0398686 1 0 0 1 
1467 5002.05 530 0.92543 0.0745695 1 0 0 1 
1468 4960.35 530 0.874186 0.125814 1 0 0 1 
