100
2057 5400.98 530 0.222862 0.777138 1 0 0 1 
2058 5400.95 530 0.224214 0.775786 1 0 0 1 
2059 5400.92 530 0.225799 0.774201 1 0 0 1 
2060 5400.88 530 0.22863 0.77137 1 0 0 1 
2061 5400.84 530 0.231798 0.768202 1 0 0 1 
2062 5400.78 530 0.235162 0.764838 1 0 0 1 
2063 5400.73 530 0.239438 0.760562 1 0 0 1 
2064 5400.67 530 0.245812 0.754188 1 0 0 1 
2065 5400.61 530 0.253384 0.746616 1 0 0 1 
2066 5400.53 530 0.261006 0.738994 1 0 0 1 
2067 5400.46 530 0.268504 0.731496 1 0 0 1 
2068 5400.4 530 0.274987 0.725013 1 0 0 1 
2069 5400.33 530 0.281171 0.718829 1 0 0 1 
2070 5400.26 530 0.287449 0.712551 1 0 0 1 
2071 5400.19 530 0.2929 0.7071 1 0 0 1 
2072 5400.11 530 0.298292 0.701708 1 0 0 1 
2073 5400.04 530 0.303545 0.696455 1 0 0 1 
2074 5399.98 530 0.308506 0.691494 1 0 0 1 
2075 5399.92 530 0.313264 0.686736 1 0 0 1 
2076 5399.85 530 0.317585 0.682415 1 0 0 1 
2077 5399.79 530 0.321337 0.678663 1 0 0 1 
2078 5399.74 530 0.325113 0.674887 1 0 0 1 
2079 5399.69 530 0.3293 0.6707 1 0 0 1 
2080 5399.64 530 0.334214 0.665786 1 0 0 1 
2081 5399.58 530 0.339955 0.660045 1 0 0 1 
2082 5399.52 530 0.34669 0.65331 1 0 0 1 
2083 5399.47 530 0.355025 0.644975 1 0 0 1 
2084 5399.42 530 0.365519 0.634481 1 0 0 1 
2085 5399.37 530 0.377906 0.622094 1 0 0 1 
2086 5399.32 530 0.391736 0.608264 1 0 0 1 
2087 5399.27 530 0.404408 0.595592 1 0 0 1 
2088 5399.22 530 0.416285 0.583715 1 0 0 1 
2089 5399.16 530 0.42709 0.57291 1 0 0 1 
2090 5399.1 530 0.437377 0.562623 1 0 0 1 
2091 5399.03 530 0.44933 0.55067 1 0 0 1 
2092 5398.95 530 0.46597 0.53403 1 0 0 1 
2093 5398.87 530 0.486262 0.513738 1 0 0 1 
2094 5398.77 530 0.530561 0.469439 1 0 0 1 
2095 5398.68 530 0.53778 0.46222 1 0 0 1 
2096 5398.6 530 0.49771 0.50229 1 0 0 1 
2097 5398.48 530 0.485797 0.514203 1 0 0 1 
2098 5398.37 530 0.474428 0.525572 1 0 0 1 
2099 5398.27 530 0.456894 0.543106 1 0 0 1 
2100 5398.16 530 0.450141 0.549859 1 0 0 1 
2101 5398.05 530 0.454288 0.545712 1 0 0 1 
2102 5397.97 530 0.465741 0.534259 1 0 0 1 
2103 5397.9 530 0.468514 0.531486 1 0 0 1 
2104 5397.82 530 0.476255 0.523745 1 0 0 1 
2105 5397.73 530 0.562621 0.437379 1 0 0 1 
2106 5397.63 530 0.776638 0.223362 1 0 0 1 
2107 5397.6 530 0.938871 0.0611288 1 0 0 1 
2108 5397.6 530 0.98939 0.0106101 1 0 0 1 
2109 5397.59 530 0.998467 0.00153273 1 0 0 1 
2110 5397.59 530 0.999804 0.00019635 1 0 0 1 
2111 5397.6 530 0.999987 1.33116e-005 1 0 0 1 
2112 5401.18 530 0.236151 0.763849 1 0 0 1 
2113 5401.17 530 0.233869 0.766131 1 0 0 1 
2114 5401.15 530 0.233724 0.766276 1 0 0 1 
2115 5401.12 530 0.234631 0.765369 1 0 0 1 
2116 5401.09 530 0.235079 0.764921 1 0 0 1 
2117 5401.05 530 0.234062 0.765938 1 0 0 1 
2118 5401.01 530 0.232994 0.767006 1 0 0 1 
2119 5400.97 530 0.231946 0.768054 1 0 0 1 
2120 5400.93 530 0.231915 0.768085 1 0 0 1 
2121 5400.9 530 0.231641 0.768359 1 0 0 1 
2122 5400.86 530 0.232472 0.767528 1 0 0 1 
2123 5400.83 530 0.234061 0.765939 1 0 0 1 
2124 5400.78 530 0.236377 0.763623 1 0 0 1 
2125 5400.74 530 0.239464 0.760536 1 0 0 1 
2126 5400.69 530 0.242292 0.757708 1 0 0 1 
2127 5400.63 530 0.245794 0.754206 1 0 0 1 
2128 5400.58 530 0.250977 0.749023 1 0 0 1 
2129 5400.51 530 0.257523 0.742477 1 0 0 1 
2130 5400.45 530 0.264356 0.735644 1 0 0 1 
2131 5400.38 530 0.271382 0.728618 1 0 0 1 
2132 5400.32 530 0.277997 0.722003 1 0 0 1 
2133 5400.25 530 0.284114 0.715886 1 0 0 1 
2134 5400.19 530 0.290222 0.709778 1 0 0 1 
2135 5400.11 530 0.295757 0.704243 1 0 0 1 
2136 5400.04 530 0.300996 0.699004 1 0 0 1 
2137 5399.98 530 0.306008 0.693992 1 0 0 1 
2138 5399.92 530 0.310744 0.689256 1 0 0 1 
2139 5399.86 530 0.315348 0.684652 1 0 0 1 
2140 5399.8 530 0.319665 0.680335 1 0 0 1 
2141 5399.74 530 0.323523 0.676477 1 0 0 1 
2142 5399.69 530 0.327242 0.672758 1 0 0 1 
2143 5399.63 530 0.331109 0.668891 1 0 0 1 
2144 5399.58 530 0.335432 0.664568 1 0 0 1 
2145 5399.52 530 0.340383 0.659617 1 0 0 1 
2146 5399.46 530 0.346275 0.653725 1 0 0 1 
2147 5399.41 530 0.353444 0.646556 1 0 0 1 
2148 5399.35 530 0.362285 0.637715 1 0 0 1 
2149 5399.3 530 0.37308 0.62692 1 0 0 1 
2150 5399.24 530 0.386157 0.613843 1 0 0 1 
2151 5399.18 530 0.399635 0.600365 1 0 0 1 
2152 5399.13 530 0.412652 0.587348 1 0 0 1 
2153 5399.06 530 0.4247 0.5753 1 0 0 1 
2154 5398.99 530 0.436745 0.563255 1 0 0 1 
2155 5398.9 530 0.450846 0.549154 1 0 0 1 
2156 5398.8 530 0.476476 0.523524 1 0 0 1 
2157 5398.68 530 0.555837 0.444163 1 0 0 1 
2158 5398.52 530 0.672587 0.327413 1 0 0 1 
2159 5398.39 530 0.731418 0.268582 1 0 0 1 
2160 5398.27 530 0.700402 0.299598 1 0 0 1 
2161 5398.17 530 0.655339 0.344661 1 0 0 1 
2162 5398.09 530 0.62307 0.37693 1 0 0 1 
2163 5398.02 530 0.519055 0.480945 1 0 0 1 
2164 5397.9 530 0.48703 0.51297 1 0 0 1 
2165 5397.79 530 0.495273 0.504727 1 0 0 1 
2166 5397.67 530 0.543056 0.456944 1 0 0 1 
2167 5397.58 530 0.576966 0.423034 1 0 0 1 
2168 5397.49 530 0.61429 0.38571 1 0 0 1 
2169 5397.4 530 0.766061 0.233939 1 0 0 1 
2170 5397.37 530 0.917753 0.0822475 1 0 0 1 
2171 5397.37 530 0.981003 0.0189972 1 0 0 1 
2172 5397.38 530 0.996746 0.00325447 1 0 0 1 
2173 5397.38 530 0.99948 0.000519852 1 0 0 1 
2174 5397.39 530 0.999925 7.51054e-005 1 0 0 1 
2175 5397.4 530 0.999995 5.39584e-006 1 0 0 1 
2176 5401.08 530 0.247392 0.752608 1 0 0 1 
2177 5401.07 530 0.247396 0.752604 1 0 0 1 
2178 5401.05 530 0.247227 0.752773 1 0 0 1 
2179 5401.03 530 0.246715 0.753285 1 0 0 1 
2180 5401 530 0.247029 0.752971 1 0 0 1 
2181 5400.96 530 0.246196 0.753804 1 0 0 1 
2182 5400.91 530 0.244409 0.755591 1 0 0 1 
2183 5400.88 530 0.242418 0.757582 1 0 0 1 
2184 5400.84 530 0.241469 0.758531 1 0 0 1 
2185 5400.81 530 0.240309 0.759691 1 0 0 1 
2186 5400.77 530 0.240603 0.759397 1 0 0 1 
2187 5400.73 530 0.242165 0.757835 1 0 0 1 
2188 5400.69 530 0.243973 0.756027 1 0 0 1 
2189 5400.64 530 0.246848 0.753152 1 0 0 1 
2190 5400.59 530 0.249269 0.750731 1 0 0 1 
2191 5400.54 530 0.252298 0.747702 1 0 0 1 
2192 5400.49 530 0.256646 0.743354 1 0 0 1 
2193 5400.43 530 0.262481 0.737519 1 0 0 1 
2194 5400.36 530 0.268668 0.731332 1 0 0 1 
2195 5400.3 530 0.274763 0.725237 1 0 0 1 
2196 5400.24 530 0.280795 0.719205 1 0 0 1 
2197 5400.18 530 0.286681 0.713319 1 0 0 1 
2198 5400.12 530 0.292517 0.707483 1 0 0 1 
2199 5400.05 530 0.298058 0.701942 1 0 0 1 
2200 5399.98 530 0.303373 0.696627 1 0 0 1 
2201 5399.92 530 0.308569 0.691431 1 0 0 1 
2202 5399.87 530 0.313384 0.686616 1 0 0 1 
2203 5399.81 530 0.317926 0.682074 1 0 0 1 
2204 5399.75 530 0.322137 0.677863 1 0 0 1 
2205 5399.69 530 0.325837 0.674163 1 0 0 1 
2206 5399.63 530 0.329356 0.670644 1 0 0 1 
2207 5399.58 530 0.332897 0.667103 1 0 0 1 
2208 5399.52 530 0.336839 0.663161 1 0 0 1 
2209 5399.46 530 0.341231 0.658769 1 0 0 1 
2210 5399.4 530 0.346421 0.653579 1 0 0 1 
2211 5399.34 530 0.352664 0.647336 1 0 0 1 
2212 5399.28 530 0.360148 0.639852 1 0 0 1 
2213 5399.22 530 0.369181 0.630819 1 0 0 1 
2214 5399.16 530 0.380425 0.619575 1 0 0 1 
2215 5399.09 530 0.393716 0.606284 1 0 0 1 
2216 5399.02 530 0.407778 0.592222 1 0 0 1 
2217 5398.94 530 0.420828 0.579172 1 0 0 1 
2218 5398.85 530 0.434264 0.565736 1 0 0 1 
2219 5398.74 530 0.45003 0.54997 1 0 0 1 
2220 5398.63 530 0.479805 0.520195 1 0 0 1 
2221 5398.47 530 0.597586 0.402414 1 0 0 1 
2222 5398.3 530 0.752743 0.247257 1 0 0 1 
2223 5398.14 530 0.854632 0.145368 1 0 0 1 
2224 5397.99 530 0.875457 0.124543 1 0 0 1 
2225 5397.86 530 0.855602 0.144398 1 0 0 1 
2226 5397.75 530 0.841111 0.158889 1 0 0 1 
2227 5397.65 530 0.743984 0.256016 1 0 0 1 
2228 5397.55 530 0.652986 0.347014 1 0 0 1 
2229 5397.45 530 0.67383 0.32617 1 0 0 1 
2230 5397.35 530 0.729629 0.270371 1 0 0 1 
2231 5397.26 530 0.781492 0.218508 1 0 0 1 
2232 5397.19 530 0.816193 0.183807 1 0 0 1 
2233 5397.15 530 0.905453 0.0945465 1 0 0 1 
2234 5397.13 530 0.973332 0.0266682 1 0 0 1 
2235 5397.14 530 0.994162 0.00583754 1 0 0 1 
2236 5397.14 530 0.99901 0.000989639 1 0 0 1 
2237 5397.16 530 0.999824 0.000176254 1 0 0 1 
2238 5397.17 530 0.999971 2.88988e-005 1 0 0 1 
2239 5397.17 530 0.999998 2.20071e-006 1 0 0 1 
2240 5400.97 530 0.25837 0.74163 1 0 0 1 
2241 5400.97 530 0.260535 0.739465 1 0 0 1 
2242 5400.96 530 0.260884 0.739116 1 0 0 1 
2243 5400.93 530 0.258895 0.741105 1 0 0 1 
2244 5400.9 530 0.258805 0.741195 1 0 0 1 
2245 5400.86 530 0.257943 0.742057 1 0 0 1 
2246 5400.82 530 0.255346 0.744654 1 0 0 1 
2247 5400.79 530 0.252637 0.747363 1 0 0 1 
2248 5400.75 530 0.250784 0.749216 1 0 0 1 
2249 5400.72 530 0.248868 0.751132 1 0 0 1 
2250 5400.68 530 0.248552 0.751448 1 0 0 1 
2251 5400.64 530 0.249941 0.750059 1 0 0 1 
2252 5400.6 530 0.251601 0.748399 1 0 0 1 
2253 5400.55 530 0.25408 0.74592 1 0 0 1 
2254 5400.5 530 0.256231 0.743769 1 0 0 1 
2255 5400.45 530 0.258741 0.741259 1 0 0 1 
2256 5400.39 530 0.262361 0.737639 1 0 0 1 
2257 5400.34 530 0.267574 0.732426 1 0 0 1 
2258 5400.29 530 0.273518 0.726482 1 0 0 1 
2259 5400.23 530 0.279035 0.720965 1 0 0 1 
2260 5400.18 530 0.284366 0.715634 1 0 0 1 
2261 5400.12 530 0.289746 0.710254 1 0 0 1 
2262 5400.05 530 0.295139 0.704861 1 0 0 1 
2263 5399.98 530 0.300394 0.699606 1 0 0 1 
2264 5399.92 530 0.305464 0.694536 1 0 0 1 
2265 5399.87 530 0.310616 0.689384 1 0 0 1 
2266 5399.82 530 0.315688 0.684312 1 0 0 1 
2267 5399.76 530 0.320515 0.679485 1 0 0 1 
2268 5399.7 530 0.324894 0.675106 1 0 0 1 
2269 5399.64 530 0.328506 0.671494 1 0 0 1 
2270 5399.58 530 0.33175 0.66825 1 0 0 1 
2271 5399.52 530 0.334876 0.665124 1 0 0 1 
2272 5399.46 530 0.338357 0.661643 1 0 0 1 
2273 5399.39 530 0.342173 0.657827 1 0 0 1 
2274 5399.33 530 0.346645 0.653355 1 0 0 1 
2275 5399.27 530 0.35211 0.64789 1 0 0 1 
2276 5399.2 530 0.358669 0.641331 1 0 0 1 
2277 5399.14 530 0.366386 0.633614 1 0 0 1 
2278 5399.07 530 0.375586 0.624414 1 0 0 1 
2279 5398.99 530 0.38694 0.61306 1 0 0 1 
2280 5398.91 530 0.400468 0.599532 1 0 0 1 
2281 5398.81 530 0.413644 0.586356 1 0 0 1 
2282 5398.7 530 0.427608 0.572392 1 0 0 1 
2283 5398.58 530 0.444136 0.555864 1 0 0 1 
2284 5398.46 530 0.471729 0.528271 1 0 0 1 
2285 5398.32 530 0.569781 0.430219 1 0 0 1 
2286 5398.13 530 0.74729 0.25271 1 0 0 1 
2287 5397.95 530 0.873135 0.126865 1 0 0 1 
2288 5397.79 530 0.932496 0.0675035 1 0 0 1 
2289 5397.64 530 0.945734 0.054266 1 0 0 1 
2290 5397.51 530 0.950779 0.0492214 1 0 0 1 
2291 5397.39 530 0.919446 0.0805541 1 0 0 1 
2292 5397.3 530 0.863749 0.136251 1 0 0 1 
2293 5397.21 530 0.864243 0.135757 1 0 0 1 
2294 5397.13 530 0.889331 0.110669 1 0 0 1 
2295 5397.04 530 0.914899 0.0851006 1 0 0 1 
2296 5396.98 530 0.929789 0.0702108 1 0 0 1 
2297 5396.93 530 0.96449 0.0355096 1 0 0 1 
2298 5396.9 530 0.990332 0.0096677 1 0 0 1 
2299 5396.9 530 0.998104 0.00189649 1 0 0 1 
2300 5396.89 530 0.99968 0.000320294 1 0 0 1 
2301 5396.9 530 0.99994 6.04494e-005 1 0 0 1 
2302 5396.92 530 0.999989 1.07764e-005 1 0 0 1 
2303 5396.91 530 0.999999 9.32609e-007 1 0 0 1 
2304 5400.87 530 0.268913 0.731087 1 0 0 1 
2305 5400.87 530 0.27302 0.72698 1 0 0 1 
2306 5400.85 530 0.274203 0.725797 1 0 0 1 
2307 5400.83 530 0.271423 0.728577 1 0 0 1 
2308 5400.8 530 0.270739 0.729261 1 0 0 1 
2309 5400.77 530 0.269189 0.730811 1 0 0 1 
2310 5400.74 530 0.266051 0.733949 1 0 0 1 
2311 5400.7 530 0.262654 0.737346 1 0 0 1 
2312 5400.67 530 0.260064 0.739936 1 0 0 1 
2313 5400.63 530 0.257487 0.742513 1 0 0 1 
2314 5400.6 530 0.256359 0.743641 1 0 0 1 
2315 5400.55 530 0.257247 0.742753 1 0 0 1 
2316 5400.51 530 0.258903 0.741097 1 0 0 1 
2317 5400.46 530 0.260925 0.739075 1 0 0 1 
2318 5400.41 530 0.262969 0.737031 1 0 0 1 
2319 5400.36 530 0.265111 0.734889 1 0 0 1 
2320 5400.31 530 0.267952 0.732048 1 0 0 1 
2321 5400.27 530 0.272473 0.727527 1 0 0 1 
2322 5400.22 530 0.278172 0.721828 1 0 0 1 
2323 5400.17 530 0.283541 0.716459 1 0 0 1 
2324 5400.11 530 0.288527 0.711473 1 0 0 1 
2325 5400.05 530 0.293499 0.706501 1 0 0 1 
2326 5399.99 530 0.298477 0.701523 1 0 0 1 
2327 5399.93 530 0.303271 0.696729 1 0 0 1 
2328 5399.87 530 0.307853 0.692147 1 0 0 1 
2329 5399.82 530 0.312657 0.687343 1 0 0 1 
2330 5399.76 530 0.317649 0.682351 1 0 0 1 
2331 5399.7 530 0.322631 0.677369 1 0 0 1 
2332 5399.64 530 0.327313 0.672687 1 0 0 1 
2333 5399.58 530 0.331282 0.668718 1 0 0 1 
2334 5399.52 530 0.334546 0.665454 1 0 0 1 
2335 5399.46 530 0.337328 0.662672 1 0 0 1 
2336 5399.39 530 0.340304 0.659696 1 0 0 1 
2337 5399.33 530 0.343552 0.656448 1 0 0 1 
2338 5399.26 530 0.347318 0.652682 1 0 0 1 
2339 5399.19 530 0.351951 0.648049 1 0 0 1 
2340 5399.13 530 0.357565 0.642435 1 0 0 1 
2341 5399.06 530 0.364098 0.635902 1 0 0 1 
2342 5398.98 530 0.371582 0.628418 1 0 0 1 
2343 5398.89 530 0.380873 0.619127 1 0 0 1 
2344 5398.79 530 0.392608 0.607392 1 0 0 1 
2345 5398.68 530 0.404677 0.595323 1 0 0 1 
2346 5398.57 530 0.417951 0.582049 1 0 0 1 
2347 5398.45 530 0.433481 0.566519 1 0 0 1 
2348 5398.32 530 0.455668 0.544332 1 0 0 1 
2349 5398.18 530 0.492791 0.507209 1 0 0 1 
2350 5397.99 530 0.629331 0.370669 1 0 0 1 
2351 5397.8 530 0.786608 0.213392 1 0 0 1 
2352 5397.62 530 0.8987 0.1013 1 0 0 1 
2353 5397.47 530 0.954097 0.0459033 1 0 0 1 
2354 5397.33 530 0.97603 0.0239702 1 0 0 1 
2355 5397.21 530 0.977047 0.0229533 1 0 0 1 
2356 5397.11 530 0.96152 0.0384805 1 0 0 1 
2357 5397.01 530 0.958231 0.0417693 1 0 0 1 
2358 5396.92 530 0.964411 0.0355888 1 0 0 1 
2359 5396.85 530 0.970668 0.0293318 1 0 0 1 
2360 5396.78 530 0.974457 0.0255431 1 0 0 1 
2361 5396.72 530 0.986328 0.0136717 1 0 0 1 
2362 5396.68 530 0.995987 0.00401283 1 0 0 1 
2363 5396.64 530 0.999237 0.000763252 1 0 0 1 
2364 5396.62 530 0.999878 0.000122308 1 0 0 1 
2365 5396.63 530 0.999979 2.12053e-005 1 0 0 1 
2366 5396.64 530 0.999996 3.856e-006 1 0 0 1 
2367 5396.64 530 1 3.79774e-007 1 0 0 1 
2368 5400.77 530 0.279195 0.720805 1 0 0 1 
2369 5400.76 530 0.284701 0.715299 1 0 0 1 
2370 5400.75 530 0.286604 0.713396 1 0 0 1 
2371 5400.73 530 0.28373 0.71627 1 0 0 1 
2372 5400.7 530 0.282583 0.717417 1 0 0 1 
2373 5400.68 530 0.280226 0.719774 1 0 0 1 
2374 5400.65 530 0.276875 0.723125 1 0 0 1 
2375 5400.62 530 0.272666 0.727334 1 0 0 1 
2376 5400.59 530 0.26928 0.73072 1 0 0 1 
2377 5400.55 530 0.26632 0.73368 1 0 0 1 
2378 5400.52 530 0.264504 0.735496 1 0 0 1 
2379 5400.47 530 0.264511 0.735489 1 0 0 1 
2380 5400.43 530 0.265899 0.734101 1 0 0 1 
2381 5400.38 530 0.267552 0.732448 1 0 0 1 
2382 5400.34 530 0.269427 0.730573 1 0 0 1 
2383 5400.29 530 0.271396 0.728604 1 0 0 1 
2384 5400.24 530 0.273482 0.726518 1 0 0 1 
2385 5400.2 530 0.277246 0.722754 1 0 0 1 
2386 5400.15 530 0.282456 0.717544 1 0 0 1 
2387 5400.1 530 0.287705 0.712295 1 0 0 1 
2388 5400.05 530 0.29266 0.70734 1 0 0 1 
2389 5399.99 530 0.297381 0.702619 1 0 0 1 
2390 5399.93 530 0.302068 0.697932 1 0 0 1 
2391 5399.87 530 0.306537 0.693463 1 0 0 1 
2392 5399.81 530 0.310654 0.689346 1 0 0 1 
2393 5399.76 530 0.314866 0.685134 1 0 0 1 
2394 5399.71 530 0.319372 0.680628 1 0 0 1 
2395 5399.65 530 0.324191 0.675809 1 0 0 1 
2396 5399.59 530 0.328945 0.671055 1 0 0 1 
2397 5399.53 530 0.333293 0.666707 1 0 0 1 
2398 5399.46 530 0.337022 0.662978 1 0 0 1 
2399 5399.39 530 0.340035 0.659965 1 0 0 1 
2400 5399.32 530 0.342836 0.657164 1 0 0 1 
2401 5399.25 530 0.345648 0.654352 1 0 0 1 
2402 5399.19 530 0.348763 0.651237 1 0 0 1 
2403 5399.12 530 0.352614 0.647386 1 0 0 1 
2404 5399.05 530 0.357389 0.642611 1 0 0 1 
2405 5398.98 530 0.362891 0.637109 1 0 0 1 
2406 5398.89 530 0.368946 0.631054 1 0 0 1 
2407 5398.79 530 0.376379 0.623621 1 0 0 1 
2408 5398.69 530 0.38574 0.61426 1 0 0 1 
2409 5398.58 530 0.395723 0.604277 1 0 0 1 
2410 5398.45 530 0.407698 0.592302 1 0 0 1 
2411 5398.31 530 0.422817 0.577183 1 0 0 1 
2412 5398.17 530 0.442141 0.557859 1 0 0 1 
2413 5398.03 530 0.470588 0.529412 1 0 0 1 
2414 5397.87 530 0.522115 0.477885 1 0 0 1 
2415 5397.66 530 0.660452 0.339548 1 0 0 1 
2416 5397.47 530 0.807443 0.192557 1 0 0 1 
2417 5397.3 530 0.915506 0.0844937 1 0 0 1 
2418 5397.16 530 0.967753 0.032247 1 0 0 1 
2419 5397.04 530 0.986456 0.0135437 1 0 0 1 
2420 5396.92 530 0.988346 0.0116538 1 0 0 1 
2421 5396.81 530 0.987614 0.0123858 1 0 0 1 
2422 5396.72 530 0.989112 0.0108882 1 0 0 1 
2423 5396.64 530 0.990446 0.00955439 1 0 0 1 
2424 5396.57 530 0.990921 0.00907937 1 0 0 1 
2425 5396.51 530 0.99457 0.00543003 1 0 0 1 
2426 5396.44 530 0.998154 0.00184612 1 0 0 1 
2427 5396.38 530 0.999614 0.000386438 1 0 0 1 
2428 5396.35 530 0.99994 5.99761e-005 1 0 0 1 
2429 5396.34 530 0.999992 8.23114e-006 1 0 0 1 
2430 5396.34 530 0.999999 1.36427e-006 1 0 0 1 
2431 5396.35 530 1 1.53983e-007 1 0 0 1 
2432 5400.68 530 0.289548 0.710452 1 0 0 1 
2433 5400.67 530 0.295889 0.704111 1 0 0 1 
2434 5400.66 530 0.297945 0.702055 1 0 0 1 
2435 5400.64 530 0.295738 0.704262 1 0 0 1 
2436 5400.62 530 0.293867 0.706133 1 0 0 1 
2437 5400.6 530 0.291465 0.708535 1 0 0 1 
2438 5400.57 530 0.287779 0.712221 1 0 0 1 
2439 5400.54 530 0.282971 0.717029 1 0 0 1 
2440 5400.51 530 0.278395 0.721605 1 0 0 1 
2441 5400.48 530 0.275247 0.724753 1 0 0 1 
2442 5400.44 530 0.272969 0.727031 1 0 0 1 
2443 5400.4 530 0.271994 0.728006 1 0 0 1 
2444 5400.35 530 0.272782 0.727218 1 0 0 1 
2445 5400.31 530 0.274092 0.725908 1 0 0 1 
2446 5400.27 530 0.275726 0.724274 1 0 0 1 
2447 5400.22 530 0.277541 0.722459 1 0 0 1 
2448 5400.18 530 0.279017 0.720983 1 0 0 1 
2449 5400.14 530 0.281991 0.718009 1 0 0 1 
2450 5400.09 530 0.286452 0.713548 1 0 0 1 
2451 5400.04 530 0.291254 0.708746 1 0 0 1 
2452 5399.99 530 0.296165 0.703835 1 0 0 1 
2453 5399.93 530 0.300875 0.699125 1 0 0 1 
2454 5399.87 530 0.305476 0.694524 1 0 0 1 
2455 5399.81 530 0.309861 0.690139 1 0 0 1 
2456 5399.76 530 0.313865 0.686135 1 0 0 1 
2457 5399.71 530 0.317778 0.682222 1 0 0 1 
2458 5399.66 530 0.321743 0.678257 1 0 0 1 
2459 5399.6 530 0.326078 0.673922 1 0 0 1 
2460 5399.54 530 0.330571 0.669429 1 0 0 1 
2461 5399.47 530 0.334929 0.665071 1 0 0 1 
2462 5399.39 530 0.33887 0.66113 1 0 0 1 
2463 5399.32 530 0.342248 0.657752 1 0 0 1 
2464 5399.25 530 0.345246 0.654754 1 0 0 1 
2465 5399.18 530 0.347936 0.652064 1 0 0 1 
2466 5399.11 530 0.350606 0.649394 1 0 0 1 
2467 5399.04 530 0.353802 0.646198 1 0 0 1 
2468 5398.97 530 0.357738 0.642262 1 0 0 1 
2469 5398.89 530 0.36226 0.63774 1 0 0 1 
2470 5398.8 530 0.367304 0.632696 1 0 0 1 
2471 5398.7 530 0.373239 0.626761 1 0 0 1 
2472 5398.59 530 0.380593 0.619407 1 0 0 1 
2473 5398.46 530 0.389267 0.610733 1 0 0 1 
2474 5398.32 530 0.399528 0.600472 1 0 0 1 
2475 5398.17 530 0.412629 0.587371 1 0 0 1 
2476 5398.03 530 0.429603 0.570397 1 0 0 1 
2477 5397.88 530 0.45183 0.54817 1 0 0 1 
2478 5397.71 530 0.48182 0.51818 1 0 0 1 
2479 5397.52 530 0.55772 0.44228 1 0 0 1 
2480 5397.31 530 0.702477 0.297523 1 0 0 1 
2481 5397.14 530 0.842351 0.157649 1 0 0 1 
2482 5397 530 0.934451 0.0655491 1 0 0 1 
2483 5396.86 530 0.975649 0.0243513 1 0 0 1 
2484 5396.72 530 0.991107 0.00889312 1 0 0 1 
2485 5396.61 530 0.99521 0.00479016 1 0 0 1 
2486 5396.51 530 0.996311 0.00368893 1 0 0 1 
2487 5396.42 530 0.996861 0.00313891 1 0 0 1 
2488 5396.35 530 0.99683 0.00316951 1 0 0 1 
2489 5396.28 530 0.997877 0.00212293 1 0 0 1 
2490 5396.2 530 0.999137 0.000862792 1 0 0 1 
2491 5396.13 530 0.999783 0.000216794 1 0 0 1 
2492 5396.07 530 0.99996 3.95626e-005 1 0 0 1 
2493 5396.03 530 0.999995 5.23902e-006 1 0 0 1 
2494 5396.01 530 0.999999 5.6221e-007 1 0 0 1 
2495 5396.02 530 1 6.17518e-008 1 0 0 1 
2496 5400.59 530 0.299683 0.700317 1 0 0 1 
2497 5400.59 530 0.306809 0.693191 1 0 0 1 
2498 5400.58 530 0.308945 0.691055 1 0 0 1 
2499 5400.56 530 0.307438 0.692562 1 0 0 1 
2500 5400.55 530 0.304441 0.695559 1 0 0 1 
2501 5400.52 530 0.302559 0.697441 1 0 0 1 
2502 5400.49 530 0.298884 0.701116 1 0 0 1 
2503 5400.46 530 0.293359 0.706641 1 0 0 1 
2504 5400.44 530 0.28791 0.71209 1 0 0 1 
2505 5400.4 530 0.284613 0.715387 1 0 0 1 
2506 5400.36 530 0.281807 0.718193 1 0 0 1 
2507 5400.33 530 0.2799 0.7201 1 0 0 1 
2508 5400.29 530 0.279854 0.720146 1 0 0 1 
2509 5400.25 530 0.280651 0.719349 1 0 0 1 
2510 5400.21 530 0.281907 0.718093 1 0 0 1 
2511 5400.17 530 0.283542 0.716458 1 0 0 1 
2512 5400.13 530 0.284658 0.715342 1 0 0 1 
2513 5400.08 530 0.286894 0.713106 1 0 0 1 
2514 5400.04 530 0.290574 0.709426 1 0 0 1 
2515 5399.99 530 0.294738 0.705262 1 0 0 1 
2516 5399.93 530 0.299292 0.700708 1 0 0 1 
2517 5399.88 530 0.303921 0.696079 1 0 0 1 
2518 5399.82 530 0.308437 0.691563 1 0 0 1 
2519 5399.76 530 0.312748 0.687252 1 0 0 1 
2520 5399.7 530 0.316732 0.683268 1 0 0 1 
2521 5399.65 530 0.320715 0.679285 1 0 0 1 
2522 5399.6 530 0.324502 0.675498 1 0 0 1 
2523 5399.54 530 0.328485 0.671515 1 0 0 1 
2524 5399.48 530 0.332662 0.667338 1 0 0 1 
2525 5399.4 530 0.3368 0.6632 1 0 0 1 
2526 5399.32 530 0.340617 0.659383 1 0 0 1 
2527 5399.25 530 0.343981 0.656019 1 0 0 1 
2528 5399.18 530 0.347104 0.652896 1 0 0 1 
2529 5399.11 530 0.349942 0.650058 1 0 0 1 
2530 5399.04 530 0.352478 0.647522 1 0 0 1 
2531 5398.97 530 0.355264 0.644736 1 0 0 1 
2532 5398.9 530 0.358656 0.641344 1 0 0 1 
2533 5398.8 530 0.362498 0.637502 1 0 0 1 
2534 5398.7 530 0.366756 0.633244 1 0 0 1 
2535 5398.59 530 0.371668 0.628332 1 0 0 1 
