200
988 5505.44 530 0.999597 0.000402506 1 0 0 1 
989 5502.47 530 0.999606 0.0003945 1 0 0 1 
990 5495.73 530 0.99282 0.00718039 1 0 0 1 
991 5477.87 530 0.973413 0.0265869 1 0 0 1 
992 5469.65 530 0.976121 0.0238788 1 0 0 1 
993 5451.39 530 0.958885 0.0411153 1 0 0 1 
994 5429.94 530 0.987883 0.0121169 1 0 0 1 
995 5407.5 530 0.996474 0.00352608 1 0 0 1 
996 5371.06 530 0.97617 0.0238297 1 0 0 1 
997 5359.1 530 0.991048 0.0089525 1 0 0 1 
998 5317.81 530 0.997365 0.00263476 1 0 0 1 
999 5284.27 530 0.998863 0.00113679 1 0 0 1 
1000 5264.32 530 0.985317 0.0146827 1 0 0 1 
1001 5212.96 530 0.850627 0.149373 1 0 0 1 
1002 5178.9 530 0.824379 0.175621 1 0 0 1 
1003 5096.25 530 0.706007 0.293993 1 0 0 1 
1004 4975.62 530 0.564763 0.435237 1 0 0 1 
1005 4801.95 530 0.498795 0.501205 1 0 0 1 
1006 4521.17 530 0.484945 0.515055 1 0 0 1 
1007 4052.84 530 0.470708 0.529292 1 0 0 1 
1008 3738.67 530 0.475472 0.524528 1 0 0 1 
1009 3435.08 530 0.498265 0.501735 1 0 0 1 
1010 5504.31 530 0.999978 2.16077e-005 1 0 0 1 
1011 5503.17 530 0.999984 1.5914e-005 1 0 0 1 
1012 5501.31 530 0.999979 2.10219e-005 1 0 0 1 
1013 5498.3 530 0.999973 2.65578e-005 1 0 0 1 
1014 5494.55 530 0.999584 0.000415827 1 0 0 1 
1015 5489.64 530 0.998388 0.00161189 1 0 0 1 
1016 5483.37 530 0.99876 0.0012398 1 0 0 1 
1017 5476.65 530 0.998144 0.00185647 1 0 0 1 
1018 5468.71 530 0.99843 0.00156962 1 0 0 1 
1019 5459.85 530 0.996119 0.0038807 1 0 0 1 
1020 5450.45 530 0.997175 0.00282523 1 0 0 1 
1021 5440.14 530 0.993326 0.00667407 1 0 0 1 
1022 5429.47 530 0.997367 0.00263324 1 0 0 1 
1023 5418.38 530 0.997639 0.00236138 1 0 0 1 
1024 5407.01 530 0.999108 0.000892408 1 0 0 1 
1025 5395.15 530 0.999292 0.000708359 1 0 0 1 
1026 5382.59 530 0.999223 0.000777456 1 0 0 1 
1027 5370.62 530 0.999301 0.000699341 1 0 0 1 
1028 5358.22 530 0.999435 0.000565275 1 0 0 1 
1029 5344.92 530 0.998279 0.00172087 1 0 0 1 
1030 5330.47 530 0.999101 0.000899451 1 0 0 1 
1031 5315.88 530 0.999491 0.000508686 1 0 0 1 
1032 5299.35 530 0.999384 0.000615744 1 0 0 1 
1033 5281.28 530 0.999649 0.000350709 1 0 0 1 
1034 5260.21 530 0.998246 0.00175404 1 0 0 1 
1035 5235.03 530 0.995603 0.00439657 1 0 0 1 
1036 5206.61 530 0.974577 0.0254233 1 0 0 1 
1037 5171.99 530 0.956569 0.0434311 1 0 0 1 
1038 5130.7 530 0.920601 0.0793985 1 0 0 1 
1039 5083.75 530 0.884819 0.115181 1 0 0 1 
1040 5024.8 530 0.831575 0.168425 1 0 0 1 
1041 4956.67 530 0.781687 0.218313 1 0 0 1 
1042 4870.27 530 0.711322 0.288678 1 0 0 1 
1043 4768.02 530 0.661301 0.338699 1 0 0 1 
1044 4631.52 530 0.605271 0.394729 1 0 0 1 
1045 4466.82 530 0.565921 0.434079 1 0 0 1 
1046 4232.63 530 0.526277 0.473723 1 0 0 1 
1047 3913.05 530 0.497923 0.502077 1 0 0 1 
1048 3395.99 530 0.489968 0.510032 1 0 0 1 
1049 2518.66 530 0.495903 0.504097 1 0 0 1 
64628.7 0 

6000 
0
200
0 -41685 

2500 
0
200
24033.9 8249.39 
